"","temp","precip","Date","Nday","Month","Day","Year"
"2003-12-06",301.403839111328,1.0724523817189,2003-12-06,340,12,6,2003
"2003-12-07",301.551025390625,0.737924488261342,2003-12-07,341,12,7,2003
"2003-12-08",301.664886474609,0.473473360762,2003-12-08,342,12,8,2003
"2003-12-09",301.953765869141,1.10182881914079,2003-12-09,343,12,9,2003
"2003-12-10",302.122528076172,2.37551885098219,2003-12-10,344,12,10,2003
"2003-12-11",302.006622314453,2.06903246883303,2003-12-11,345,12,11,2003
"2003-12-12",300.113250732422,2.68252630159259,2003-12-12,346,12,12,2003
"2003-12-13",300.369262695312,3.47030697762966,2003-12-13,347,12,13,2003
"2003-12-14",299.517333984375,4.56872276216745,2003-12-14,348,12,14,2003
"2003-12-15",300.635772705078,3.32775213569403,2003-12-15,349,12,15,2003
"2003-12-16",300.490478515625,3.43919219076633,2003-12-16,350,12,16,2003
"2003-12-17",301.197662353516,1.68028407171369,2003-12-17,351,12,17,2003
"2003-12-18",301.366058349609,1.38082176819444,2003-12-18,352,12,18,2003
"2003-12-19",300.617645263672,3.07163413614035,2003-12-19,353,12,19,2003
"2003-12-20",300.395782470703,3.69062899798155,2003-12-20,354,12,20,2003
"2003-12-21",300.437835693359,1.31765677407384,2003-12-21,355,12,21,2003
"2003-12-22",300.854217529297,2.22551533207297,2003-12-22,356,12,22,2003
"2003-12-23",301.406768798828,1.68272807775065,2003-12-23,357,12,23,2003
"2003-12-24",300.692901611328,1.2983606941998,2003-12-24,358,12,24,2003
"2003-12-25",300.01025390625,1.20270568551496,2003-12-25,359,12,25,2003
"2003-12-26",299.892120361328,1.12428473308682,2003-12-26,360,12,26,2003
"2003-12-27",300.099975585938,1.79211361519992,2003-12-27,361,12,27,2003
"2003-12-28",299.473907470703,2.02254638448358,2003-12-28,362,12,28,2003
"2003-12-29",299.569305419922,4.45582491904497,2003-12-29,363,12,29,2003
"2003-12-30",300.032867431641,2.3653752990067,2003-12-30,364,12,30,2003
"2003-12-31",300.077545166016,2.20288724824786,2003-12-31,365,12,31,2003
"2004-01-01",299.322845458984,2.23552472889423,2004-01-01,1,1,1,2004
"2004-01-02",299.617462158203,2.48810431361198,2004-01-02,2,1,2,2004
"2004-01-03",299.318298339844,2.26110061630607,2004-01-03,3,1,3,2004
"2004-01-04",299.210144042969,3.66650781780481,2004-01-04,4,1,4,2004
"2004-01-05",299.391448974609,3.94786740466952,2004-01-05,5,1,5,2004
"2004-01-06",298.935119628906,3.69737488031387,2004-01-06,6,1,6,2004
"2004-01-07",298.876983642578,3.86795926094055,2004-01-07,7,1,7,2004
"2004-01-08",299.011322021484,2.22431431338191,2004-01-08,8,1,8,2004
"2004-01-09",299.207702636719,5.00228346884251,2004-01-09,9,1,9,2004
"2004-01-10",299.421722412109,2.75057459250093,2004-01-10,10,1,10,2004
"2004-01-11",299.036102294922,2.77948091179132,2004-01-11,11,1,11,2004
"2004-01-12",298.834777832031,2.2667430229485,2004-01-12,12,1,12,2004
"2004-01-13",299.160217285156,4.21523780375719,2004-01-13,13,1,13,2004
"2004-01-14",299.311920166016,3.62433622032404,2004-01-14,14,1,14,2004
"2004-01-15",299.449401855469,3.07443832606077,2004-01-15,15,1,15,2004
"2004-01-16",299.287750244141,4.60889783501625,2004-01-16,16,1,16,2004
"2004-01-17",298.426147460938,4.54431582987309,2004-01-17,17,1,17,2004
"2004-01-18",299.133483886719,1.3814062110614,2004-01-18,18,1,18,2004
"2004-01-19",299.404632568359,3.36936622858047,2004-01-19,19,1,19,2004
"2004-01-20",298.786163330078,2.66183943673968,2004-01-20,20,1,20,2004
"2004-01-21",298.461761474609,2.2923573628068,2004-01-21,21,1,21,2004
"2004-01-22",299.382537841797,3.00157532468438,2004-01-22,22,1,22,2004
"2004-01-23",298.880065917969,5.42734976112843,2004-01-23,23,1,23,2004
"2004-01-24",297.320709228516,3.96495348215103,2004-01-24,24,1,24,2004
"2004-01-25",298.509429931641,4.29092644900084,2004-01-25,25,1,25,2004
"2004-01-26",299.003784179688,2.69361757859588,2004-01-26,26,1,26,2004
"2004-01-27",299.272613525391,1.50946422759444,2004-01-27,27,1,27,2004
"2004-01-28",298.620391845703,2.99111184477806,2004-01-28,28,1,28,2004
"2004-01-29",298.138580322266,4.22857144474983,2004-01-29,29,1,29,2004
"2004-01-30",297.617065429688,5.01765640452504,2004-01-30,30,1,30,2004
"2004-01-31",298.060394287109,7.22528544068336,2004-01-31,31,1,31,2004
"2004-02-01",298.498779296875,2.74058832414448,2004-02-01,32,2,1,2004
"2004-02-02",298.273162841797,4.49700355529785,2004-02-02,33,2,2,2004
"2004-02-03",298.685516357422,6.61655431985855,2004-02-03,34,2,3,2004
"2004-02-04",298.223876953125,5.74857829138637,2004-02-04,35,2,4,2004
"2004-02-05",298.238800048828,5.41472739726305,2004-02-05,36,2,5,2004
"2004-02-06",298.008636474609,8.47520174086094,2004-02-06,37,2,6,2004
"2004-02-07",297.978179931641,5.53172106668353,2004-02-07,38,2,7,2004
"2004-02-08",298.060272216797,6.49551266431808,2004-02-08,39,2,8,2004
"2004-02-09",298.015930175781,5.92494140565395,2004-02-09,40,2,9,2004
"2004-02-10",298.42041015625,5.77838233113289,2004-02-10,41,2,10,2004
"2004-02-11",298.814605712891,5.58395755290985,2004-02-11,42,2,11,2004
"2004-02-12",298.769012451172,6.0941174775362,2004-02-12,43,2,12,2004
"2004-02-13",299.399658203125,5.67546206712723,2004-02-13,44,2,13,2004
"2004-02-14",299.260711669922,5.40265512466431,2004-02-14,45,2,14,2004
"2004-02-15",298.521026611328,5.53693019598722,2004-02-15,46,2,15,2004
"2004-02-16",297.868530273438,4.94808210432529,2004-02-16,47,2,16,2004
"2004-02-17",297.790313720703,5.38286397606134,2004-02-17,48,2,17,2004
"2004-02-18",298.170501708984,5.22346512973309,2004-02-18,49,2,18,2004
"2004-02-19",298.601593017578,4.58636924624443,2004-02-19,50,2,19,2004
"2004-02-20",298.109375,2.96055289357901,2004-02-20,51,2,20,2004
"2004-02-21",298.807922363281,4.45552010089159,2004-02-21,52,2,21,2004
"2004-02-22",297.701110839844,3.90396321192384,2004-02-22,53,2,22,2004
"2004-02-23",297.131866455078,3.46231760829687,2004-02-23,54,2,23,2004
"2004-02-24",298.418579101562,3.29061462730169,2004-02-24,55,2,24,2004
"2004-02-25",298.743713378906,3.76383646950126,2004-02-25,56,2,25,2004
"2004-02-26",298.397094726562,6.04109373688698,2004-02-26,57,2,26,2004
"2004-02-27",298.719390869141,3.84425453096628,2004-02-27,58,2,27,2004
"2004-02-28",299.132904052734,3.98865638300776,2004-02-28,59,2,28,2004
"2004-02-29",299.048248291016,6.21855920553207,2004-02-29,60,2,29,2004
"2004-03-01",298.628509521484,5.89913889765739,2004-03-01,61,3,1,2004
"2004-03-02",298.963775634766,4.28657246381044,2004-03-02,62,3,2,2004
"2004-03-03",299.348541259766,1.56136974319816,2004-03-03,63,3,3,2004
"2004-03-04",299.132476806641,4.23620192706585,2004-03-04,64,3,4,2004
"2004-03-05",298.674591064453,5.37500815093517,2004-03-05,65,3,5,2004
"2004-03-06",298.147918701172,5.48946741968393,2004-03-06,66,3,6,2004
"2004-03-07",297.431304931641,5.65348459780216,2004-03-07,67,3,7,2004
"2004-03-08",297.915344238281,1.96120664104819,2004-03-08,68,3,8,2004
"2004-03-09",298.130249023438,4.59748865664005,2004-03-09,69,3,9,2004
"2004-03-10",298.753692626953,4.80435559898615,2004-03-10,70,3,10,2004
"2004-03-11",298.880432128906,4.73420145362616,2004-03-11,71,3,11,2004
"2004-03-12",297.990509033203,3.75491059571505,2004-03-12,72,3,12,2004
"2004-03-13",298.924346923828,3.6395553490147,2004-03-13,73,3,13,2004
"2004-03-14",298.674285888672,4.34127541445196,2004-03-14,74,3,14,2004
"2004-03-15",299.001831054688,4.87371183931828,2004-03-15,75,3,15,2004
"2004-03-16",298.890533447266,6.64242161810398,2004-03-16,76,3,16,2004
"2004-03-17",298.440399169922,6.22802533209324,2004-03-17,77,3,17,2004
"2004-03-18",298.552490234375,5.22390672564507,2004-03-18,78,3,18,2004
"2004-03-19",298.052215576172,3.04828555881977,2004-03-19,79,3,19,2004
"2004-03-20",298.355072021484,4.88782045990229,2004-03-20,80,3,20,2004
"2004-03-21",298.84423828125,4.10551059246063,2004-03-21,81,3,21,2004
"2004-03-22",298.881072998047,6.83699740469456,2004-03-22,82,3,22,2004
"2004-03-23",298.565460205078,4.20959629118443,2004-03-23,83,3,23,2004
"2004-03-24",298.819366455078,4.67779334634542,2004-03-24,84,3,24,2004
"2004-03-25",298.480133056641,3.83607738465071,2004-03-25,85,3,25,2004
"2004-03-26",298.378173828125,4.24912015348673,2004-03-26,86,3,26,2004
"2004-03-27",298.277130126953,6.9161115065217,2004-03-27,87,3,27,2004
"2004-03-28",298.539733886719,8.09156867861748,2004-03-28,88,3,28,2004
"2004-03-29",298.007659912109,4.34833458065987,2004-03-29,89,3,29,2004
"2004-03-30",299.071380615234,3.30927051231265,2004-03-30,90,3,30,2004
"2004-03-31",298.993133544922,4.16603065282106,2004-03-31,91,3,31,2004
"2004-04-01",298.640594482422,2.41147249191999,2004-04-01,92,4,1,2004
"2004-04-02",298.813232421875,3.15568671934307,2004-04-02,93,4,2,2004
"2004-04-03",299.497589111328,2.15181417018175,2004-04-03,94,4,3,2004
"2004-04-04",299.619659423828,2.25202989950776,2004-04-04,95,4,4,2004
"2004-04-05",299.75,2.94517643004656,2004-04-05,96,4,5,2004
"2004-04-06",298.720581054688,4.41689128801227,2004-04-06,97,4,6,2004
"2004-04-07",298.496673583984,4.17137941718102,2004-04-07,98,4,7,2004
"2004-04-08",298.631927490234,2.59515199251473,2004-04-08,99,4,8,2004
"2004-04-09",298.502838134766,3.47003514319658,2004-04-09,100,4,9,2004
"2004-04-10",298.904510498047,4.30515173822641,2004-04-10,101,4,10,2004
"2004-04-11",299.155975341797,4.87281167507172,2004-04-11,102,4,11,2004
"2004-04-12",298.712036132812,6.76752738654613,2004-04-12,103,4,12,2004
"2004-04-13",298.415832519531,3.98845852538943,2004-04-13,104,4,13,2004
"2004-04-14",298.222747802734,5.11657384037971,2004-04-14,105,4,14,2004
"2004-04-15",298.982238769531,4.23223050683737,2004-04-15,106,4,15,2004
"2004-04-16",298.655670166016,4.365931969136,2004-04-16,107,4,16,2004
"2004-04-17",299.117523193359,4.27989110350609,2004-04-17,108,4,17,2004
"2004-04-18",298.651672363281,4.75705756992102,2004-04-18,109,4,18,2004
"2004-04-19",298.652008056641,5.89694337546825,2004-04-19,110,4,19,2004
"2004-04-20",298.373657226562,4.75131735950708,2004-04-20,111,4,20,2004
"2004-04-21",298.314392089844,2.76924500241876,2004-04-21,112,4,21,2004
"2004-04-22",299.019012451172,3.71736153960228,2004-04-22,113,4,22,2004
"2004-04-23",299.06787109375,3.12954537011683,2004-04-23,114,4,23,2004
"2004-04-24",298.958618164062,4.31500805728137,2004-04-24,115,4,24,2004
"2004-04-25",298.701995849609,4.84294863790274,2004-04-25,116,4,25,2004
"2004-04-26",298.248443603516,4.36951752007008,2004-04-26,117,4,26,2004
"2004-04-27",298.299285888672,4.54997131228447,2004-04-27,118,4,27,2004
"2004-04-28",299.227752685547,3.31716935709119,2004-04-28,119,4,28,2004
"2004-04-29",299.209167480469,4.04408873617649,2004-04-29,120,4,29,2004
"2004-04-30",299.850799560547,1.73589990474284,2004-04-30,121,4,30,2004
"2004-05-01",299.431884765625,3.64318557828665,2004-05-01,122,5,1,2004
"2004-05-02",299.653411865234,3.91708271205425,2004-05-02,123,5,2,2004
"2004-05-03",299.435485839844,5.34862454235554,2004-05-03,124,5,3,2004
"2004-05-04",299.544799804688,4.02496845275164,2004-05-04,125,5,4,2004
"2004-05-05",298.779693603516,4.46510613709688,2004-05-05,126,5,5,2004
"2004-05-06",299.421905517578,4.71566890180111,2004-05-06,127,5,6,2004
"2004-05-07",299.010620117188,4.68601574003696,2004-05-07,128,5,7,2004
"2004-05-08",298.61962890625,3.90743877738714,2004-05-08,129,5,8,2004
"2004-05-09",299.279937744141,3.82463774085045,2004-05-09,130,5,9,2004
"2004-05-10",299.552001953125,2.71478060632944,2004-05-10,131,5,10,2004
"2004-05-11",299.508453369141,3.87285964936018,2004-05-11,132,5,11,2004
"2004-05-12",299.796905517578,3.43656790629029,2004-05-12,133,5,12,2004
"2004-05-13",299.559600830078,2.06009066291153,2004-05-13,134,5,13,2004
"2004-05-14",300.196228027344,1.40114339441061,2004-05-14,135,5,14,2004
"2004-05-15",299.495208740234,4.95115159451962,2004-05-15,136,5,15,2004
"2004-05-16",299.889801025391,3.27148911356926,2004-05-16,137,5,16,2004
"2004-05-17",299.793365478516,4.69103892147541,2004-05-17,138,5,17,2004
"2004-05-18",300.186492919922,2.15477600228041,2004-05-18,139,5,18,2004
"2004-05-19",298.434936523438,3.23370581399649,2004-05-19,140,5,19,2004
"2004-05-20",298.656280517578,3.04436758905649,2004-05-20,141,5,20,2004
"2004-05-21",299.056610107422,3.69849380850792,2004-05-21,142,5,21,2004
"2004-05-22",298.515289306641,2.99429748952389,2004-05-22,143,5,22,2004
"2004-05-23",298.978179931641,2.19320574961603,2004-05-23,144,5,23,2004
"2004-05-24",298.829925537109,3.73400916159153,2004-05-24,145,5,24,2004
"2004-05-25",299.415252685547,3.85508078709245,2004-05-25,146,5,25,2004
"2004-05-26",299.434783935547,1.83153225108981,2004-05-26,147,5,26,2004
"2004-05-27",299.567230224609,2.73641833662987,2004-05-27,148,5,27,2004
"2004-05-28",299.105010986328,5.0358542278409,2004-05-28,149,5,28,2004
"2004-05-29",298.672027587891,4.65645399689674,2004-05-29,150,5,29,2004
"2004-05-30",297.996185302734,3.54309680126607,2004-05-30,151,5,30,2004
"2004-05-31",298.671844482422,2.91350367665291,2004-05-31,152,5,31,2004
"2004-06-01",298.495666503906,4.58869474381208,2004-06-01,153,6,1,2004
"2004-06-02",298.269409179688,6.01357436180115,2004-06-02,154,6,2,2004
"2004-06-03",298.140899658203,6.3478127270937,2004-06-03,155,6,3,2004
"2004-06-04",299.245513916016,1.62294294824824,2004-06-04,156,6,4,2004
"2004-06-05",298.623626708984,2.96948266029358,2004-06-05,157,6,5,2004
"2004-06-06",298.749755859375,3.97159904241562,2004-06-06,158,6,6,2004
"2004-06-07",298.806274414062,4.34890523180366,2004-06-07,159,6,7,2004
"2004-06-08",298.844390869141,1.98053006827831,2004-06-08,160,6,8,2004
"2004-06-09",298.402923583984,3.10020612180233,2004-06-09,161,6,9,2004
"2004-06-10",298.902557373047,2.31173302559182,2004-06-10,162,6,10,2004
"2004-06-11",299.022827148438,2.21175143308938,2004-06-11,163,6,11,2004
"2004-06-12",298.610412597656,1.49624127708375,2004-06-12,164,6,12,2004
"2004-06-13",298.786895751953,1.23484591953456,2004-06-13,165,6,13,2004
"2004-06-14",298.659637451172,3.21453331410885,2004-06-14,166,6,14,2004
"2004-06-15",298.701477050781,3.42458388209343,2004-06-15,167,6,15,2004
"2004-06-16",298.503448486328,4.00971160829067,2004-06-16,168,6,16,2004
"2004-06-17",298.584869384766,2.20691080018878,2004-06-17,169,6,17,2004
"2004-06-18",298.829925537109,3.5234912186861,2004-06-18,170,6,18,2004
"2004-06-19",299.017395019531,3.1041896045208,2004-06-19,171,6,19,2004
"2004-06-20",298.538238525391,4.81364115327597,2004-06-20,172,6,20,2004
"2004-06-21",298.868194580078,3.2601205855608,2004-06-21,173,6,21,2004
"2004-06-22",299.041839599609,2.94759272690862,2004-06-22,174,6,22,2004
"2004-06-23",299.062042236328,3.31430118624121,2004-06-23,175,6,23,2004
"2004-06-24",299.279418945312,2.49355556070805,2004-06-24,176,6,24,2004
"2004-06-25",299.279296875,3.1067480314523,2004-06-25,177,6,25,2004
"2004-06-26",299.239166259766,3.0961391068995,2004-06-26,178,6,26,2004
"2004-06-27",299.219573974609,3.64770912379026,2004-06-27,179,6,27,2004
"2004-06-28",298.544586181641,6.23864978551865,2004-06-28,180,6,28,2004
"2004-06-29",298.589752197266,5.42946454137564,2004-06-29,181,6,29,2004
"2004-06-30",298.776580810547,2.28342150896788,2004-06-30,182,6,30,2004
"2004-07-01",299.127960205078,4.58180895447731,2004-07-01,183,7,1,2004
"2004-07-02",298.735076904297,4.81319818645716,2004-07-02,184,7,2,2004
"2004-07-03",298.836120605469,3.19445135444403,2004-07-03,185,7,3,2004
"2004-07-04",299.242004394531,3.28083389624953,2004-07-04,186,7,4,2004
"2004-07-05",298.220764160156,4.75336579978466,2004-07-05,187,7,5,2004
"2004-07-06",298.789459228516,1.27932752482593,2004-07-06,188,7,6,2004
"2004-07-07",298.969818115234,2.79338447004557,2004-07-07,189,7,7,2004
"2004-07-08",298.370330810547,4.3797163516283,2004-07-08,190,7,8,2004
"2004-07-09",297.958465576172,4.20969861745834,2004-07-09,191,7,9,2004
"2004-07-10",298.419036865234,3.49921901151538,2004-07-10,192,7,10,2004
"2004-07-11",298.587463378906,2.04432708024979,2004-07-11,193,7,11,2004
"2004-07-12",298.805633544922,2.22439794708043,2004-07-12,194,7,12,2004
"2004-07-13",298.500671386719,2.71127410233021,2004-07-13,195,7,13,2004
"2004-07-14",298.626129150391,0.904940889391582,2004-07-14,196,7,14,2004
"2004-07-15",298.512115478516,3.3597605638206,2004-07-15,197,7,15,2004
"2004-07-16",298.472686767578,4.12045796960592,2004-07-16,198,7,16,2004
"2004-07-17",297.913482666016,4.56423185765743,2004-07-17,199,7,17,2004
"2004-07-18",297.611785888672,3.62956665456295,2004-07-18,200,7,18,2004
"2004-07-19",297.794372558594,4.12550846487284,2004-07-19,201,7,19,2004
"2004-07-20",297.711334228516,2.85718090832233,2004-07-20,202,7,20,2004
"2004-07-21",298.72265625,2.93663296103477,2004-07-21,203,7,21,2004
"2004-07-22",298.855773925781,3.14101795852184,2004-07-22,204,7,22,2004
"2004-07-23",298.489196777344,3.03918468952179,2004-07-23,205,7,23,2004
"2004-07-24",298.814025878906,2.44679586589336,2004-07-24,206,7,24,2004
"2004-07-25",298.721038818359,0.612381400569575,2004-07-25,207,7,25,2004
"2004-07-26",298.604064941406,0.712938379787374,2004-07-26,208,7,26,2004
"2004-07-27",298.718872070312,1.17197525152005,2004-07-27,209,7,27,2004
"2004-07-28",298.497985839844,0.91352104395628,2004-07-28,210,7,28,2004
"2004-07-29",298.327972412109,0.365625139151234,2004-07-29,211,7,29,2004
"2004-07-30",298.558563232422,0.749144392786548,2004-07-30,212,7,30,2004
"2004-07-31",298.758453369141,1.9370808401145,2004-07-31,213,7,31,2004
"2004-08-01",298.704010009766,0.671972645912319,2004-08-01,214,8,1,2004
"2004-08-02",298.715515136719,0.693076202413067,2004-08-02,215,8,2,2004
"2004-08-03",298.994415283203,3.66765855997801,2004-08-03,216,8,3,2004
"2004-08-04",298.873229980469,1.76631947420537,2004-08-04,217,8,4,2004
"2004-08-05",298.940277099609,1.98165261372924,2004-08-05,218,8,5,2004
"2004-08-06",299.138397216797,1.15777879953384,2004-08-06,219,8,6,2004
"2004-08-07",299.078521728516,4.30353507399559,2004-08-07,220,8,7,2004
"2004-08-08",299.172210693359,4.06713902950287,2004-08-08,221,8,8,2004
"2004-08-09",299.477081298828,2.68380025401711,2004-08-09,222,8,9,2004
"2004-08-10",299.606964111328,2.64486331865191,2004-08-10,223,8,10,2004
"2004-08-11",299.199096679688,3.60311480611563,2004-08-11,224,8,11,2004
"2004-08-12",298.893310546875,2.65539539791644,2004-08-12,225,8,12,2004
"2004-08-13",298.971496582031,2.63100115209818,2004-08-13,226,8,13,2004
"2004-08-14",299.285827636719,2.14475071057677,2004-08-14,227,8,14,2004
"2004-08-15",299.065307617188,2.21651928499341,2004-08-15,228,8,15,2004
"2004-08-16",299.527679443359,2.52530832961202,2004-08-16,229,8,16,2004
"2004-08-17",299.919708251953,1.78599070385098,2004-08-17,230,8,17,2004
"2004-08-18",299.978607177734,1.22968216426671,2004-08-18,231,8,18,2004
"2004-08-19",299.89892578125,0.533707809459884,2004-08-19,232,8,19,2004
"2004-08-20",299.690765380859,0.770951219834387,2004-08-20,233,8,20,2004
"2004-08-21",299.542602539062,2.06494500115514,2004-08-21,234,8,21,2004
"2004-08-22",299.192047119141,3.45463183522224,2004-08-22,235,8,22,2004
"2004-08-23",299.603057861328,1.49591263197362,2004-08-23,236,8,23,2004
"2004-08-24",299.818328857422,1.39198576379567,2004-08-24,237,8,24,2004
"2004-08-25",299.865509033203,0.565686256088156,2004-08-25,238,8,25,2004
"2004-08-26",299.569793701172,1.20153333619237,2004-08-26,239,8,26,2004
"2004-08-27",300.082794189453,1.5117868129164,2004-08-27,240,8,27,2004
"2004-08-28",300.180999755859,2.47645569592714,2004-08-28,241,8,28,2004
"2004-08-29",300.522064208984,1.52197362855077,2004-08-29,242,8,29,2004
"2004-08-30",300.582153320312,1.99281562119722,2004-08-30,243,8,30,2004
"2004-08-31",300.878692626953,2.36799950152636,2004-08-31,244,8,31,2004
"2004-09-01",300.731689453125,2.12245043367147,2004-09-01,245,9,1,2004
"2004-09-02",300.451049804688,1.87958195945248,2004-09-02,246,9,2,2004
