"","temp","precip","Date","Nday","Month","Day","Year"
"2004-03-30",296.634552001953,0.223797960177762,2004-03-30,90,3,30,2004
"2004-03-31",297.022735595703,0.669217303395271,2004-03-31,91,3,31,2004
"2004-04-01",297.565704345703,2.16509816423059,2004-04-01,92,4,1,2004
"2004-04-02",297.692474365234,1.37525370251387,2004-04-02,93,4,2,2004
"2004-04-03",297.232940673828,3.14665219653398,2004-04-03,94,4,3,2004
"2004-04-04",297.689300537109,1.93111048825085,2004-04-04,95,4,4,2004
"2004-04-05",297.336578369141,1.55633497983217,2004-04-05,96,4,5,2004
"2004-04-06",297.508666992188,1.42654672451317,2004-04-06,97,4,6,2004
"2004-04-07",297.678649902344,1.55729195196182,2004-04-07,98,4,7,2004
"2004-04-08",296.889739990234,2.23785913735628,2004-04-08,99,4,8,2004
"2004-04-09",296.958892822266,1.56698747910559,2004-04-09,100,4,9,2004
"2004-04-10",296.442901611328,1.93862328585237,2004-04-10,101,4,10,2004
"2004-04-11",297.557342529297,0.942942820489407,2004-04-11,102,4,11,2004
"2004-04-12",297.093536376953,2.22601305320859,2004-04-12,103,4,12,2004
"2004-04-13",296.799957275391,1.97005367092788,2004-04-13,104,4,13,2004
"2004-04-14",297.012786865234,3.02378251031041,2004-04-14,105,4,14,2004
"2004-04-15",296.670715332031,2.63227947056293,2004-04-15,106,4,15,2004
"2004-04-16",297.167053222656,4.22100994735956,2004-04-16,107,4,16,2004
"2004-04-17",297.2109375,2.32902668043971,2004-04-17,108,4,17,2004
"2004-04-18",297.042297363281,3.0573793835938,2004-04-18,109,4,18,2004
"2004-04-19",296.4462890625,1.25950945541263,2004-04-19,110,4,19,2004
"2004-04-20",295.882781982422,1.32033824175596,2004-04-20,111,4,20,2004
"2004-04-21",295.626556396484,5.01256491988897,2004-04-21,112,4,21,2004
"2004-04-22",297.072418212891,5.52451136335731,2004-04-22,113,4,22,2004
"2004-04-23",296.588714599609,3.81896816194057,2004-04-23,114,4,23,2004
"2004-04-24",296.698852539062,3.36681611090899,2004-04-24,115,4,24,2004
"2004-04-25",296.982574462891,2.57780310511589,2004-04-25,116,4,25,2004
"2004-04-26",297.110076904297,2.64166376367211,2004-04-26,117,4,26,2004
"2004-04-27",296.901824951172,1.96880076639354,2004-04-27,118,4,27,2004
"2004-04-28",296.371002197266,0.630275712814182,2004-04-28,119,4,28,2004
"2004-04-29",296.193542480469,0.543862438644283,2004-04-29,120,4,29,2004
"2004-04-30",295.917205810547,3.2806375361979,2004-04-30,121,4,30,2004
"2004-05-01",296.149322509766,1.26625965675339,2004-05-01,122,5,1,2004
"2004-05-02",296.146881103516,0.605350223369896,2004-05-02,123,5,2,2004
"2004-05-03",295.168884277344,0.646863799542189,2004-05-03,124,5,3,2004
"2004-05-04",295.798706054688,0.662639376008883,2004-05-04,125,5,4,2004
"2004-05-05",296.243896484375,1.66864755749702,2004-05-05,126,5,5,2004
"2004-05-06",295.491241455078,2.14392798440531,2004-05-06,127,5,6,2004
"2004-05-07",296.715698242188,2.47335485927761,2004-05-07,128,5,7,2004
"2004-05-08",296.600738525391,4.22857915982604,2004-05-08,129,5,8,2004
"2004-05-09",297.790985107422,7.75643056631088,2004-05-09,130,5,9,2004
"2004-05-10",297.405517578125,5.41767285997048,2004-05-10,131,5,10,2004
"2004-05-11",296.953765869141,3.95663595478982,2004-05-11,132,5,11,2004
"2004-05-12",297.020538330078,2.0453212116845,2004-05-12,133,5,12,2004
"2004-05-13",296.706756591797,1.02742939814925,2004-05-13,134,5,13,2004
"2004-05-14",296.892517089844,0.692583998781629,2004-05-14,135,5,14,2004
"2004-05-15",296.192169189453,0.983049857197329,2004-05-15,136,5,15,2004
"2004-05-16",296.423980712891,2.90405974071473,2004-05-16,137,5,16,2004
"2004-05-17",296.492584228516,3.96057536453009,2004-05-17,138,5,17,2004
"2004-05-18",295.899688720703,1.55601920653135,2004-05-18,139,5,18,2004
"2004-05-19",296.252319335938,3.61099813692272,2004-05-19,140,5,19,2004
"2004-05-20",296.163452148438,5.25218753516674,2004-05-20,141,5,20,2004
"2004-05-21",295.556915283203,2.23782288469374,2004-05-21,142,5,21,2004
"2004-05-22",294.878570556641,2.37357978522778,2004-05-22,143,5,22,2004
"2004-05-23",295.0849609375,1.80052295327187,2004-05-23,144,5,23,2004
"2004-05-24",295.537963867188,3.80480626598001,2004-05-24,145,5,24,2004
"2004-05-25",295.889221191406,4.82564370334148,2004-05-25,146,5,25,2004
"2004-05-26",296.120330810547,4.13885691761971,2004-05-26,147,5,26,2004
"2004-05-27",296.097839355469,1.10865992121398,2004-05-27,148,5,27,2004
"2004-05-28",296.179229736328,3.7170083578676,2004-05-28,149,5,28,2004
"2004-05-29",295.168121337891,2.57217032089829,2004-05-29,150,5,29,2004
"2004-05-30",295.451263427734,3.89717230945826,2004-05-30,151,5,30,2004
"2004-05-31",295.898406982422,3.67763666063547,2004-05-31,152,5,31,2004
"2004-06-01",296.022369384766,5.94209337234497,2004-06-01,153,6,1,2004
"2004-06-02",295.392456054688,3.11721703410149,2004-06-02,154,6,2,2004
"2004-06-03",295.432586669922,2.41752517223358,2004-06-03,155,6,3,2004
"2004-06-04",295.044006347656,2.03193891793489,2004-06-04,156,6,4,2004
"2004-06-05",295.835235595703,5.38451996445656,2004-06-05,157,6,5,2004
"2004-06-06",295.395263671875,1.94480766821653,2004-06-06,158,6,6,2004
"2004-06-07",294.071563720703,0.848724492359906,2004-06-07,159,6,7,2004
"2004-06-08",293.71875,0.860204044729471,2004-06-08,160,6,8,2004
"2004-06-09",294.619720458984,2.59054443053901,2004-06-09,161,6,9,2004
"2004-06-10",294.557861328125,1.21253345347941,2004-06-10,162,6,10,2004
"2004-06-11",294.003631591797,0.978287229314446,2004-06-11,163,6,11,2004
"2004-06-12",294.548248291016,4.26057289540768,2004-06-12,164,6,12,2004
"2004-06-13",295.373504638672,5.04566168785095,2004-06-13,165,6,13,2004
"2004-06-14",295.420074462891,5.80978952348232,2004-06-14,166,6,14,2004
"2004-06-15",295.096984863281,6.05255351960659,2004-06-15,167,6,15,2004
"2004-06-16",295.325714111328,7.09467062354088,2004-06-16,168,6,16,2004
"2004-06-17",295.231048583984,7.20932886004448,2004-06-17,169,6,17,2004
"2004-06-18",294.467620849609,6.29979793727398,2004-06-18,170,6,18,2004
"2004-06-19",294.118957519531,5.03240445256233,2004-06-19,171,6,19,2004
"2004-06-20",294.852996826172,7.40265706181526,2004-06-20,172,6,20,2004
"2004-06-21",294.718139648438,5.01574863493443,2004-06-21,173,6,21,2004
"2004-06-22",293.643432617188,3.07418009638786,2004-06-22,174,6,22,2004
"2004-06-23",293.444549560547,2.19815365225077,2004-06-23,175,6,23,2004
"2004-06-24",293.866333007812,2.8490275144577,2004-06-24,176,6,24,2004
"2004-06-25",294.6181640625,3.96369215846062,2004-06-25,177,6,25,2004
"2004-06-26",294.478759765625,6.76754754036665,2004-06-26,178,6,26,2004
"2004-06-27",294.198089599609,4.35721148364246,2004-06-27,179,6,27,2004
"2004-06-28",293.527008056641,1.84034401737154,2004-06-28,180,6,28,2004
"2004-06-29",294.854095458984,5.00063086301088,2004-06-29,181,6,29,2004
"2004-06-30",294.955596923828,6.24637217819691,2004-06-30,182,6,30,2004
"2004-07-01",294.193084716797,2.98348178714514,2004-07-01,183,7,1,2004
"2004-07-02",294.691131591797,4.10976011678576,2004-07-02,184,7,2,2004
"2004-07-03",295.041839599609,6.43525347113609,2004-07-03,185,7,3,2004
"2004-07-04",294.784973144531,4.24912950769067,2004-07-04,186,7,4,2004
"2004-07-05",294.843811035156,3.04847889393568,2004-07-05,187,7,5,2004
"2004-07-06",295.044036865234,3.17097852379084,2004-07-06,188,7,6,2004
"2004-07-07",295.064880371094,3.68452709913254,2004-07-07,189,7,7,2004
"2004-07-08",294.982299804688,4.70998304337263,2004-07-08,190,7,8,2004
"2004-07-09",294.787872314453,3.14412429183722,2004-07-09,191,7,9,2004
"2004-07-10",294.519317626953,3.01532024145126,2004-07-10,192,7,10,2004
"2004-07-11",293.741119384766,0.512068967218511,2004-07-11,193,7,11,2004
"2004-07-12",292.492156982422,1.1858662001905,2004-07-12,194,7,12,2004
"2004-07-13",294.109405517578,6.44027239084244,2004-07-13,195,7,13,2004
"2004-07-14",293.717926025391,2.97322538867593,2004-07-14,196,7,14,2004
"2004-07-15",293.842834472656,4.40910525247455,2004-07-15,197,7,15,2004
"2004-07-16",294.487030029297,5.55112718045712,2004-07-16,198,7,16,2004
"2004-07-17",294.119201660156,3.9414222240448,2004-07-17,199,7,17,2004
"2004-07-18",293.671020507812,3.64101380854845,2004-07-18,200,7,18,2004
"2004-07-19",292.998809814453,1.18601170089096,2004-07-19,201,7,19,2004
"2004-07-20",293.218170166016,0.895783121697605,2004-07-20,202,7,20,2004
"2004-07-21",293.957672119141,0.745470256428234,2004-07-21,203,7,21,2004
"2004-07-22",293.505523681641,1.4473199066706,2004-07-22,204,7,22,2004
"2004-07-23",292.925384521484,1.34483474306762,2004-07-23,205,7,23,2004
"2004-07-24",293.363494873047,2.9200939424336,2004-07-24,206,7,24,2004
"2004-07-25",293.471038818359,4.84762215614319,2004-07-25,207,7,25,2004
"2004-07-26",293.479705810547,4.10745756328106,2004-07-26,208,7,26,2004
"2004-07-27",292.942504882812,3.41306687146425,2004-07-27,209,7,27,2004
"2004-07-28",292.226837158203,2.39956399798393,2004-07-28,210,7,28,2004
"2004-07-29",294.187347412109,5.33891090750694,2004-07-29,211,7,29,2004
"2004-07-30",293.680297851562,1.54880961868912,2004-07-30,212,7,30,2004
"2004-07-31",293.668304443359,1.66805497277528,2004-07-31,213,7,31,2004
"2004-08-01",294.226806640625,4.68243883922696,2004-08-01,214,8,1,2004
"2004-08-02",293.598968505859,2.32457649894059,2004-08-02,215,8,2,2004
"2004-08-03",293.775665283203,2.17260548472404,2004-08-03,216,8,3,2004
"2004-08-04",293.489440917969,2.66017327457666,2004-08-04,217,8,4,2004
"2004-08-05",293.852722167969,2.1940844245255,2004-08-05,218,8,5,2004
"2004-08-06",294.543670654297,5.53175536543131,2004-08-06,219,8,6,2004
"2004-08-07",294.699920654297,4.22728497907519,2004-08-07,220,8,7,2004
"2004-08-08",294.054046630859,2.11798983812332,2004-08-08,221,8,8,2004
"2004-08-09",294.326690673828,2.15195369720459,2004-08-09,222,8,9,2004
"2004-08-10",294.021026611328,2.68090723454952,2004-08-10,223,8,10,2004
"2004-08-11",293.762908935547,4.33076812326908,2004-08-11,224,8,11,2004
"2004-08-12",293.068115234375,2.44483870267868,2004-08-12,225,8,12,2004
"2004-08-13",293.043426513672,1.7036368586123,2004-08-13,226,8,13,2004
"2004-08-14",292.610382080078,0.736535208299756,2004-08-14,227,8,14,2004
"2004-08-15",293.321807861328,3.28122729435563,2004-08-15,228,8,15,2004
"2004-08-16",294.486663818359,4.54159443825483,2004-08-16,229,8,16,2004
"2004-08-17",294.189575195312,2.97812755778432,2004-08-17,230,8,17,2004
"2004-08-18",294.359130859375,2.10463163256645,2004-08-18,231,8,18,2004
"2004-08-19",294.74560546875,2.61741130053997,2004-08-19,232,8,19,2004
"2004-08-20",294.0498046875,1.22301346529275,2004-08-20,233,8,20,2004
"2004-08-21",293.709594726562,1.44579230993986,2004-08-21,234,8,21,2004
"2004-08-22",294.159820556641,1.74940357357264,2004-08-22,235,8,22,2004
"2004-08-23",294.134002685547,1.02893069619313,2004-08-23,236,8,23,2004
"2004-08-24",294.053985595703,0.160756183584454,2004-08-24,237,8,24,2004
"2004-08-25",294.440399169922,1.02050596475601,2004-08-25,238,8,25,2004
"2004-08-26",294.846496582031,0.822019755840302,2004-08-26,239,8,26,2004
"2004-08-27",294.608184814453,0.624884447082877,2004-08-27,240,8,27,2004
"2004-08-28",295.140960693359,0.669057783903554,2004-08-28,241,8,28,2004
"2004-08-29",296.188751220703,0.382074159482727,2004-08-29,242,8,29,2004
"2004-08-30",295.811309814453,0.557430263812421,2004-08-30,243,8,30,2004
"2004-08-31",294.539184570312,0.424247737624682,2004-08-31,244,8,31,2004
"2004-09-01",294.575439453125,1.43891686666757,2004-09-01,245,9,1,2004
"2004-09-02",295.050659179688,2.72248342260718,2004-09-02,246,9,2,2004
"2004-09-03",294.463714599609,1.65523992851377,2004-09-03,247,9,3,2004
"2004-09-04",294.561431884766,1.08957727253437,2004-09-04,248,9,4,2004
"2004-09-05",294.484100341797,1.46599194221199,2004-09-05,249,9,5,2004
"2004-09-06",294.32275390625,1.37997743394226,2004-09-06,250,9,6,2004
"2004-09-07",294.277679443359,0.468409497756511,2004-09-07,251,9,7,2004
"2004-09-08",294.209899902344,1.3261273689568,2004-09-08,252,9,8,2004
"2004-09-09",294.811065673828,2.19802087545395,2004-09-09,253,9,9,2004
"2004-09-10",295.108459472656,3.75739415735006,2004-09-10,254,9,10,2004
"2004-09-11",294.843170166016,2.09813555702567,2004-09-11,255,9,11,2004
"2004-09-12",294.517974853516,0.860170548781753,2004-09-12,256,9,12,2004
"2004-09-13",294.807861328125,1.28262870199978,2004-09-13,257,9,13,2004
"2004-09-14",294.763641357422,1.47885822504759,2004-09-14,258,9,14,2004
"2004-09-15",294.494842529297,0.813583058305085,2004-09-15,259,9,15,2004
"2004-09-16",294.458770751953,0.612553643062711,2004-09-16,260,9,16,2004
"2004-09-17",295.269256591797,1.08173129335046,2004-09-17,261,9,17,2004
"2004-09-18",295.200836181641,1.35485654510558,2004-09-18,262,9,18,2004
"2004-09-19",295.468780517578,1.71598927862942,2004-09-19,263,9,19,2004
"2004-09-20",295.582824707031,1.89055405929685,2004-09-20,264,9,20,2004
"2004-09-21",295.919464111328,3.86312891542912,2004-09-21,265,9,21,2004
"2004-09-22",295.692657470703,2.83441158756614,2004-09-22,266,9,22,2004
"2004-09-23",295.673309326172,2.29668076336384,2004-09-23,267,9,23,2004
"2004-09-24",295.332855224609,2.22806803137064,2004-09-24,268,9,24,2004
"2004-09-25",295.331756591797,1.65994258597493,2004-09-25,269,9,25,2004
"2004-09-26",295.432006835938,1.88906270638108,2004-09-26,270,9,26,2004
"2004-09-27",295.590515136719,1.48301315307617,2004-09-27,271,9,27,2004
"2004-09-28",296.086517333984,2.5587805211544,2004-09-28,272,9,28,2004
"2004-09-29",295.669708251953,0.963268253952265,2004-09-29,273,9,29,2004
"2004-09-30",296.249572753906,0.931169878691435,2004-09-30,274,9,30,2004
"2004-10-01",295.927581787109,0.893299894407392,2004-10-01,275,10,1,2004
"2004-10-02",296.243011474609,1.73794104717672,2004-10-02,276,10,2,2004
"2004-10-03",296.476470947266,1.85017994232476,2004-10-03,277,10,3,2004
"2004-10-04",296.831451416016,1.79560832306743,2004-10-04,278,10,4,2004
"2004-10-05",296.592498779297,0.864094302989542,2004-10-05,279,10,5,2004
"2004-10-06",297.246612548828,0.983713720925152,2004-10-06,280,10,6,2004
"2004-10-07",297.683197021484,1.04867469059536,2004-10-07,281,10,7,2004
"2004-10-08",297.604522705078,0.261776737344917,2004-10-08,282,10,8,2004
"2004-10-09",297.389770507812,0.383772674700595,2004-10-09,283,10,9,2004
"2004-10-10",297.456451416016,0.915894216392189,2004-10-10,284,10,10,2004
"2004-10-11",297.267547607422,0.868219361873344,2004-10-11,285,10,11,2004
"2004-10-12",296.457061767578,0.43185956828529,2004-10-12,286,10,12,2004
"2004-10-13",296.483551025391,0.971607920597307,2004-10-13,287,10,13,2004
"2004-10-14",296.992431640625,0.685260053025559,2004-10-14,288,10,14,2004
"2004-10-15",296.935272216797,0.626003416720778,2004-10-15,289,10,15,2004
"2004-10-16",296.697418212891,0.884518039412796,2004-10-16,290,10,16,2004
"2004-10-17",296.097137451172,0.0872557261172915,2004-10-17,291,10,17,2004
"2004-10-18",297.081665039062,0.917110601643799,2004-10-18,292,10,18,2004
"2004-10-19",297.219207763672,0.710852838587016,2004-10-19,293,10,19,2004
"2004-10-20",298.290344238281,0.836632803751854,2004-10-20,294,10,20,2004
"2004-10-21",297.864044189453,0.648922469757963,2004-10-21,295,10,21,2004
"2004-10-22",297.210266113281,1.08471872052178,2004-10-22,296,10,22,2004
"2004-10-23",297.199249267578,2.67971899732947,2004-10-23,297,10,23,2004
"2004-10-24",297.152618408203,0.711471935734153,2004-10-24,298,10,24,2004
"2004-10-25",297.9013671875,1.57796817272902,2004-10-25,299,10,25,2004
"2004-10-26",297.860260009766,0.405670185282361,2004-10-26,300,10,26,2004
"2004-10-27",298.438751220703,1.39371675625443,2004-10-27,301,10,27,2004
"2004-10-28",298.593475341797,0.813127795932814,2004-10-28,302,10,28,2004
"2004-10-29",297.496215820312,0.539112124359235,2004-10-29,303,10,29,2004
"2004-10-30",297.580474853516,1.26415048353374,2004-10-30,304,10,30,2004
"2004-10-31",297.402984619141,1.75274534150958,2004-10-31,305,10,31,2004
"2004-11-01",297.659698486328,1.24316298263147,2004-11-01,306,11,1,2004
"2004-11-02",296.710906982422,0.304556217044592,2004-11-02,307,11,2,2004
"2004-11-03",296.732269287109,0.553473309380934,2004-11-03,308,11,3,2004
"2004-11-04",297.123321533203,0.730172441806644,2004-11-04,309,11,4,2004
"2004-11-05",297.828155517578,1.42784935818054,2004-11-05,310,11,5,2004
"2004-11-06",298.040069580078,0.911620217375457,2004-11-06,311,11,6,2004
"2004-11-07",298.570343017578,2.66501868143678,2004-11-07,312,11,7,2004
"2004-11-08",297.583343505859,0.985285433009267,2004-11-08,313,11,8,2004
"2004-11-09",297.211883544922,0.637608815450221,2004-11-09,314,11,9,2004
"2004-11-10",297.409332275391,0.546127016888931,2004-11-10,315,11,10,2004
"2004-11-11",298.110809326172,0.669482108263765,2004-11-11,316,11,11,2004
"2004-11-12",298.183532714844,0.40137366077397,2004-11-12,317,11,12,2004
"2004-11-13",299.273590087891,0.650018073385581,2004-11-13,318,11,13,2004
"2004-11-14",298.765960693359,0.351175214243995,2004-11-14,319,11,14,2004
"2004-11-15",297.8623046875,0.841688200234785,2004-11-15,320,11,15,2004
"2004-11-16",297.775665283203,0.215060401547817,2004-11-16,321,11,16,2004
"2004-11-17",298.119354248047,0.012817144426208,2004-11-17,322,11,17,2004
"2004-11-18",299.144683837891,0.273810664133634,2004-11-18,323,11,18,2004
"2004-11-19",299.877990722656,0.624741644402093,2004-11-19,324,11,19,2004
"2004-11-20",299.773101806641,0.586104265443282,2004-11-20,325,11,20,2004
"2004-11-21",299.962982177734,1.23715786554385,2004-11-21,326,11,21,2004
"2004-11-22",298.959533691406,0.379184848163277,2004-11-22,327,11,22,2004
"2004-11-23",299.214263916016,0.376940710115377,2004-11-23,328,11,23,2004
"2004-11-24",298.144714355469,0.226910524797859,2004-11-24,329,11,24,2004
"2004-11-25",298.580718994141,0.952770354226232,2004-11-25,330,11,25,2004
"2004-11-26",298.960662841797,0.794946665409952,2004-11-26,331,11,26,2004
"2004-11-27",299.057678222656,0.357447925634915,2004-11-27,332,11,27,2004
"2004-11-28",299.476379394531,0.605015749199083,2004-11-28,333,11,28,2004
"2004-11-29",299.711456298828,0.722211542306468,2004-11-29,334,11,29,2004
"2004-11-30",299.526824951172,0.367907887684055,2004-11-30,335,11,30,2004
"2004-12-01",298.913177490234,0.110038925693971,2004-12-01,336,12,1,2004
"2004-12-02",299.265716552734,0.350693782442249,2004-12-02,337,12,2,2004
"2004-12-03",298.868194580078,0.703741647070274,2004-12-03,338,12,3,2004
"2004-12-04",298.553314208984,1.12724187038839,2004-12-04,339,12,4,2004
"2004-12-05",298.296691894531,0.320459611888509,2004-12-05,340,12,5,2004
"2004-12-06",298.681732177734,0.644331288058311,2004-12-06,341,12,6,2004
"2004-12-07",299.112213134766,0.535894907428883,2004-12-07,342,12,7,2004
"2004-12-08",299.286743164062,1.40225245244801,2004-12-08,343,12,8,2004
"2004-12-09",299.952972412109,0.40265634052048,2004-12-09,344,12,9,2004
"2004-12-10",299.676544189453,0.63461203884799,2004-12-10,345,12,10,2004
"2004-12-11",299.814605712891,0.5652163317136,2004-12-11,346,12,11,2004
"2004-12-12",299.713470458984,0.62123303161934,2004-12-12,347,12,12,2004
"2004-12-13",299.66650390625,0.456981260795146,2004-12-13,348,12,13,2004
"2004-12-14",299.212249755859,0.407724486198276,2004-12-14,349,12,14,2004
"2004-12-15",299.077850341797,0.501419363426976,2004-12-15,350,12,15,2004
"2004-12-16",298.580749511719,0.194919435714837,2004-12-16,351,12,16,2004
"2004-12-17",298.638122558594,0.0299901571052033,2004-12-17,352,12,17,2004
"2004-12-18",298.727020263672,0.496471713064238,2004-12-18,353,12,18,2004
"2004-12-19",297.965454101562,1.51379224192351,2004-12-19,354,12,19,2004
"2004-12-20",299.071075439453,0.854821431217715,2004-12-20,355,12,20,2004
"2004-12-21",298.848754882812,0.195882502535824,2004-12-21,356,12,21,2004
"2004-12-22",298.970703125,0.189807243839823,2004-12-22,357,12,22,2004
