"","temp","precip","Date","Nday","Month","Day","Year"
"2004-09-30",292.229400634766,7.07728472352028,2004-09-30,274,9,30,2004
"2004-10-01",292.916839599609,2.67085344903171,2004-10-01,275,10,1,2004
"2004-10-02",293.974456787109,1.87429729290307,2004-10-02,276,10,2,2004
"2004-10-03",293.521728515625,2.70614241436124,2004-10-03,277,10,3,2004
"2004-10-04",293.409881591797,1.93239935487509,2004-10-04,278,10,4,2004
"2004-10-05",292.887420654297,4.26609012112021,2004-10-05,279,10,5,2004
"2004-10-06",291.284393310547,5.71635727584362,2004-10-06,280,10,6,2004
"2004-10-07",291.465087890625,2.79407629743218,2004-10-07,281,10,7,2004
"2004-10-08",292.277069091797,0.620332053804304,2004-10-08,282,10,8,2004
"2004-10-09",293.273254394531,0.0297924699327794,2004-10-09,283,10,9,2004
"2004-10-10",296.477264404297,0.268679137721278,2004-10-10,284,10,10,2004
"2004-10-11",295.097290039062,0.72828718618257,2004-10-11,285,10,11,2004
"2004-10-12",294.804046630859,2.58735189586878,2004-10-12,286,10,12,2004
"2004-10-13",296.449401855469,2.25904026627541,2004-10-13,287,10,13,2004
"2004-10-14",295.945556640625,2.74580527842045,2004-10-14,288,10,14,2004
"2004-10-15",293.978240966797,3.13618182390928,2004-10-15,289,10,15,2004
"2004-10-16",296.655090332031,1.81979190371931,2004-10-16,290,10,16,2004
"2004-10-17",297.069793701172,2.68286863458343,2004-10-17,291,10,17,2004
"2004-10-18",294.057586669922,3.96904145926237,2004-10-18,292,10,18,2004
"2004-10-19",294.971160888672,3.87550806999207,2004-10-19,293,10,19,2004
"2004-10-20",292.966766357422,2.62055382505059,2004-10-20,294,10,20,2004
"2004-10-21",293.297302246094,4.09687960147858,2004-10-21,295,10,21,2004
"2004-10-22",293.761688232422,1.67330547235906,2004-10-22,296,10,22,2004
"2004-10-23",294.955749511719,1.47639687447008,2004-10-23,297,10,23,2004
"2004-10-24",296.638610839844,2.70702074840665,2004-10-24,298,10,24,2004
"2004-10-25",295.251617431641,3.46272101998329,2004-10-25,299,10,25,2004
"2004-10-26",293.292877197266,3.6383753977716,2004-10-26,300,10,26,2004
"2004-10-27",294.632781982422,0.65699541203503,2004-10-27,301,10,27,2004
"2004-10-28",292.144927978516,1.21048695780337,2004-10-28,302,10,28,2004
"2004-10-29",292.860809326172,0.153687283600448,2004-10-29,303,10,29,2004
"2004-10-30",295.140045166016,0.0214802460007206,2004-10-30,304,10,30,2004
"2004-10-31",298.154266357422,0.0841139277681577,2004-10-31,305,10,31,2004
"2004-11-01",295.136260986328,4.06887208670378,2004-11-01,306,11,1,2004
"2004-11-02",295.278961181641,2.94835201278329,2004-11-02,307,11,2,2004
"2004-11-03",298.19775390625,0.682942434214056,2004-11-03,308,11,3,2004
"2004-11-04",299.536743164062,2.04923404473811,2004-11-04,309,11,4,2004
"2004-11-05",299.619171142578,1.57192476280034,2004-11-05,310,11,5,2004
"2004-11-06",297.142944335938,3.02084032213315,2004-11-06,311,11,6,2004
"2004-11-07",293.090209960938,6.38267627358437,2004-11-07,312,11,7,2004
"2004-11-08",293.439788818359,3.8608555495739,2004-11-08,313,11,8,2004
"2004-11-09",294.371368408203,1.27807964058593,2004-11-09,314,11,9,2004
"2004-11-10",296.825347900391,0.461294449785782,2004-11-10,315,11,10,2004
"2004-11-11",298.277465820312,2.30388859193772,2004-11-11,316,11,11,2004
"2004-11-12",297.151641845703,0.787538772665691,2004-11-12,317,11,12,2004
"2004-11-13",293.772308349609,3.33510407200083,2004-11-13,318,11,13,2004
"2004-11-14",293.442047119141,1.83568491414189,2004-11-14,319,11,14,2004
"2004-11-15",294.037445068359,1.93663366138935,2004-11-15,320,11,15,2004
"2004-11-16",295.445587158203,1.86212852643803,2004-11-16,321,11,16,2004
"2004-11-17",296.745635986328,3.90003210306168,2004-11-17,322,11,17,2004
"2004-11-18",295.117340087891,3.8717605471611,2004-11-18,323,11,18,2004
"2004-11-19",293.464263916016,3.39957887679338,2004-11-19,324,11,19,2004
"2004-11-20",293.196929931641,2.75913227722049,2004-11-20,325,11,20,2004
"2004-11-21",293.213653564453,1.13646031031385,2004-11-21,326,11,21,2004
"2004-11-22",293.417541503906,1.09372879937291,2004-11-22,327,11,22,2004
"2004-11-23",294.746490478516,0.359559801756404,2004-11-23,328,11,23,2004
"2004-11-24",294.948089599609,0.0187527454154832,2004-11-24,329,11,24,2004
"2004-11-25",296.329406738281,5.69387426249498e-05,2004-11-25,330,11,25,2004
"2004-11-26",297.608123779297,0.326637761078018,2004-11-26,331,11,26,2004
"2004-11-27",298.366912841797,2.34366633743048,2004-11-27,332,11,27,2004
"2004-11-28",297.088684082031,3.79582041501999,2004-11-28,333,11,28,2004
"2004-11-29",295.532073974609,4.53069790452719,2004-11-29,334,11,29,2004
"2004-11-30",294.855926513672,2.57117131352425,2004-11-30,335,11,30,2004
"2004-12-01",294.802795410156,4.36568285524845,2004-12-01,336,12,1,2004
"2004-12-02",295.012115478516,2.81541402637959,2004-12-02,337,12,2,2004
"2004-12-03",294.978851318359,4.80074906349182,2004-12-03,338,12,3,2004
"2004-12-04",297.362548828125,1.20829130802304,2004-12-04,339,12,4,2004
"2004-12-05",298.285308837891,1.20966282510199,2004-12-05,340,12,5,2004
"2004-12-06",297.471099853516,1.60406325384974,2004-12-06,341,12,6,2004
"2004-12-07",298.021057128906,1.90321550937369,2004-12-07,342,12,7,2004
"2004-12-08",299.247039794922,3.87892670929432,2004-12-08,343,12,8,2004
"2004-12-09",297.874176025391,3.70421195216477,2004-12-09,344,12,9,2004
"2004-12-10",295.416778564453,6.43682631850243,2004-12-10,345,12,10,2004
"2004-12-11",294.751129150391,4.30177389830351,2004-12-11,346,12,11,2004
"2004-12-12",294.907806396484,4.86940927803516,2004-12-12,347,12,12,2004
"2004-12-13",295.526519775391,0.922173006139928,2004-12-13,348,12,13,2004
"2004-12-14",295.068023681641,0.32728984883579,2004-12-14,349,12,14,2004
"2004-12-15",295.356506347656,1.03654289618134,2004-12-15,350,12,15,2004
"2004-12-16",297.730499267578,0.63272321189288,2004-12-16,351,12,16,2004
"2004-12-17",297.770935058594,3.58324667438865,2004-12-17,352,12,17,2004
"2004-12-18",296.096466064453,4.79485303163528,2004-12-18,353,12,18,2004
"2004-12-19",297.257110595703,2.67116724327207,2004-12-19,354,12,19,2004
"2004-12-20",298.436981201172,2.8215684837196,2004-12-20,355,12,20,2004
"2004-12-21",296.197387695312,6.49011612683535,2004-12-21,356,12,21,2004
"2004-12-22",294.412750244141,4.33180787414312,2004-12-22,357,12,22,2004
"2004-12-23",293.932220458984,6.48559423908591,2004-12-23,358,12,23,2004
"2004-12-24",295.351959228516,4.1530237570405,2004-12-24,359,12,24,2004
"2004-12-25",296.510589599609,0.734105985189672,2004-12-25,360,12,25,2004
"2004-12-26",297.221771240234,1.88016273740504,2004-12-26,361,12,26,2004
"2004-12-27",296.812164306641,1.31919128261507,2004-12-27,362,12,27,2004
"2004-12-28",295.07666015625,3.94660742022097,2004-12-28,363,12,28,2004
"2004-12-29",295.888885498047,0.419475027127191,2004-12-29,364,12,29,2004
"2004-12-30",296.599792480469,0.0823031362312055,2004-12-30,365,12,30,2004
"2004-12-31",297.659088134766,0.109283239820797,2004-12-31,366,12,31,2004
"2005-01-01",297.924407958984,0.603145217290148,2005-01-01,1,1,1,2005
"2005-01-02",297.812225341797,0.729901107028127,2005-01-02,2,1,2,2005
"2005-01-03",298.468688964844,2.57956416765228,2005-01-03,3,1,3,2005
"2005-01-04",298.15234375,5.61942778527737,2005-01-04,4,1,4,2005
"2005-01-05",299.131378173828,5.23957558721304,2005-01-05,5,1,5,2005
"2005-01-06",299.91064453125,2.80130662582815,2005-01-06,6,1,6,2005
"2005-01-07",300.273590087891,2.50898510217667,2005-01-07,7,1,7,2005
"2005-01-08",299.749694824219,1.34475493244827,2005-01-08,8,1,8,2005
"2005-01-09",299.315582275391,0.790347188943997,2005-01-09,9,1,9,2005
"2005-01-10",300.997589111328,1.35602477611974,2005-01-10,10,1,10,2005
"2005-01-11",299.210205078125,4.02871755510569,2005-01-11,11,1,11,2005
"2005-01-12",297.140899658203,3.68072424083948,2005-01-12,12,1,12,2005
"2005-01-13",296.450408935547,1.765590460971,2005-01-13,13,1,13,2005
"2005-01-14",297.087554931641,0.589941311627626,2005-01-14,14,1,14,2005
"2005-01-15",299.575164794922,0.165120482633938,2005-01-15,15,1,15,2005
"2005-01-16",299.39453125,4.36470986576751,2005-01-16,16,1,16,2005
"2005-01-17",297.385772705078,6.28139615058899,2005-01-17,17,1,17,2005
"2005-01-18",297.782440185547,3.98754489794374,2005-01-18,18,1,18,2005
"2005-01-19",297.346221923828,4.88483336567879,2005-01-19,19,1,19,2005
"2005-01-20",298.908020019531,5.34466023743153,2005-01-20,20,1,20,2005
"2005-01-21",298.270355224609,6.84302302449942,2005-01-21,21,1,21,2005
"2005-01-22",296.723114013672,5.45224871486425,2005-01-22,22,1,22,2005
"2005-01-23",298.101898193359,2.40581797808409,2005-01-23,23,1,23,2005
"2005-01-24",298.026489257812,2.19408385735005,2005-01-24,24,1,24,2005
"2005-01-25",298.798217773438,3.38352574035525,2005-01-25,25,1,25,2005
"2005-01-26",295.137969970703,6.92481800913811,2005-01-26,26,1,26,2005
"2005-01-27",294.419158935547,5.60831369459629,2005-01-27,27,1,27,2005
"2005-01-28",295.269195556641,3.86219441890717,2005-01-28,28,1,28,2005
"2005-01-29",296.026885986328,2.67891394346952,2005-01-29,29,1,29,2005
"2005-01-30",296.603485107422,1.37248548492789,2005-01-30,30,1,30,2005
"2005-01-31",296.653533935547,2.0149670355022,2005-01-31,31,1,31,2005
"2005-02-01",296.022003173828,4.59849748760462,2005-02-01,32,2,1,2005
"2005-02-02",296.338104248047,3.72277540713549,2005-02-02,33,2,2,2005
"2005-02-03",296.302032470703,5.86297687888145,2005-02-03,34,2,3,2005
"2005-02-04",295.906127929688,4.21399568766356,2005-02-04,35,2,4,2005
"2005-02-05",295.603485107422,2.08787288144231,2005-02-05,36,2,5,2005
"2005-02-06",295.421936035156,1.8619500733912,2005-02-06,37,2,6,2005
"2005-02-07",295.234527587891,1.27497034077533,2005-02-07,38,2,7,2005
"2005-02-08",295.529296875,0.604481358925113,2005-02-08,39,2,8,2005
"2005-02-09",295.911102294922,0.63280889717862,2005-02-09,40,2,9,2005
"2005-02-10",296.518463134766,0.266354338964447,2005-02-10,41,2,10,2005
"2005-02-11",298.406585693359,1.11788077949313,2005-02-11,42,2,11,2005
"2005-02-12",297.045013427734,3.07716163247824,2005-02-12,43,2,12,2005
"2005-02-13",296.209320068359,3.43636694923043,2005-02-13,44,2,13,2005
"2005-02-14",296.570709228516,2.17244396544993,2005-02-14,45,2,14,2005
"2005-02-15",296.607666015625,3.27707632631063,2005-02-15,46,2,15,2005
"2005-02-16",296.922271728516,0.328467241779435,2005-02-16,47,2,16,2005
"2005-02-17",297.886749267578,0.124967966767144,2005-02-17,48,2,17,2005
"2005-02-18",298.522125244141,0.198233894945588,2005-02-18,49,2,18,2005
"2005-02-19",297.588836669922,0.799113299697638,2005-02-19,50,2,19,2005
"2005-02-20",297.148742675781,0.664528265362605,2005-02-20,51,2,20,2005
"2005-02-21",297.208221435547,1.20525939110667,2005-02-21,52,2,21,2005
"2005-02-22",298.277130126953,0.084859741488799,2005-02-22,53,2,22,2005
"2005-02-23",298.936706542969,1.31463086698204,2005-02-23,54,2,23,2005
"2005-02-24",298.594390869141,2.90676952153444,2005-02-24,55,2,24,2005
"2005-02-25",298.878204345703,3.16200860589743,2005-02-25,56,2,25,2005
"2005-02-26",299.562042236328,2.91974451392889,2005-02-26,57,2,26,2005
"2005-02-27",299.177459716797,3.3723489753902,2005-02-27,58,2,27,2005
"2005-02-28",299.489532470703,2.56131574511528,2005-02-28,59,2,28,2005
"2005-03-01",298.150421142578,3.85257866792381,2005-03-01,60,3,1,2005
"2005-03-02",296.475372314453,5.83346600830555,2005-03-02,61,3,2,2005
"2005-03-03",295.807464599609,6.67500692605972,2005-03-03,62,3,3,2005
"2005-03-04",296.613800048828,6.15274959802628,2005-03-04,63,3,4,2005
"2005-03-05",296.426116943359,4.16426066309214,2005-03-05,64,3,5,2005
"2005-03-06",296.801361083984,3.47935704886913,2005-03-06,65,3,6,2005
"2005-03-07",297.147369384766,1.59916857816279,2005-03-07,66,3,7,2005
"2005-03-08",298.076110839844,0.455129617126659,2005-03-08,67,3,8,2005
"2005-03-09",298.619476318359,0.0842754108307417,2005-03-09,68,3,9,2005
"2005-03-10",298.747131347656,0.174546754271432,2005-03-10,69,3,10,2005
"2005-03-11",299.905029296875,2.34180124942213,2005-03-11,70,3,11,2005
"2005-03-12",299.830017089844,0.341284006339265,2005-03-12,71,3,12,2005
"2005-03-13",299.613433837891,0.0702389784391642,2005-03-13,72,3,13,2005
"2005-03-14",300.615173339844,1.13737021898851,2005-03-14,73,3,14,2005
"2005-03-15",300.305267333984,2.98615450412035,2005-03-15,74,3,15,2005
"2005-03-16",300.840545654297,2.57129593938589,2005-03-16,75,3,16,2005
"2005-03-17",299.673431396484,2.56488969922066,2005-03-17,76,3,17,2005
"2005-03-18",298.906066894531,2.94936817511916,2005-03-18,77,3,18,2005
"2005-03-19",298.434356689453,1.19213265855797,2005-03-19,78,3,19,2005
"2005-03-20",298.899780273438,1.56754114851356,2005-03-20,79,3,20,2005
"2005-03-21",299.20751953125,2.26255401223898,2005-03-21,80,3,21,2005
"2005-03-22",298.811309814453,5.83077082037926,2005-03-22,81,3,22,2005
"2005-03-23",299.062591552734,3.74631701409817,2005-03-23,82,3,23,2005
"2005-03-24",297.866821289062,5.21546802297235,2005-03-24,83,3,24,2005
"2005-03-25",296.863800048828,3.98612742125988,2005-03-25,84,3,25,2005
"2005-03-26",296.149200439453,2.27185888588428,2005-03-26,85,3,26,2005
"2005-03-27",296.639801025391,5.16374086588621,2005-03-27,86,3,27,2005
"2005-03-28",297.365936279297,2.90815768390894,2005-03-28,87,3,28,2005
"2005-03-29",298.185119628906,1.60868712514639,2005-03-29,88,3,29,2005
"2005-03-30",298.455230712891,0.763851387309842,2005-03-30,89,3,30,2005
"2005-03-31",298.208831787109,1.51161532662809,2005-03-31,90,3,31,2005
"2005-04-01",299.557098388672,1.57133355736732,2005-04-01,91,4,1,2005
"2005-04-02",301.099761962891,0.614209880586714,2005-04-02,92,4,2,2005
"2005-04-03",301.321594238281,0.919659288483672,2005-04-03,93,4,3,2005
"2005-04-04",298.501373291016,6.17242845892906,2005-04-04,94,4,4,2005
"2005-04-05",297.296966552734,5.73491469025612,2005-04-05,95,4,5,2005
"2005-04-06",298.587432861328,3.35385901480913,2005-04-06,96,4,6,2005
"2005-04-07",299.350921630859,0.467167068971321,2005-04-07,97,4,7,2005
"2005-04-08",300.310424804688,0.274365760444198,2005-04-08,98,4,8,2005
"2005-04-09",298.882293701172,1.54274547845125,2005-04-09,99,4,9,2005
"2005-04-10",299.126251220703,0.65126609330764,2005-04-10,100,4,10,2005
"2005-04-11",300.054656982422,0.264070387765969,2005-04-11,101,4,11,2005
"2005-04-12",300.782440185547,0.0377547484749812,2005-04-12,102,4,12,2005
"2005-04-13",299.370269775391,2.30320828966796,2005-04-13,103,4,13,2005
"2005-04-14",299.424194335938,0.433397357209287,2005-04-14,104,4,14,2005
"2005-04-15",300.873321533203,0.00279224666928712,2005-04-15,105,4,15,2005
"2005-04-16",299.017608642578,3.52884516533231,2005-04-16,106,4,16,2005
"2005-04-17",297.153625488281,2.88006484508514,2005-04-17,107,4,17,2005
"2005-04-18",296.883270263672,1.92628546431661,2005-04-18,108,4,18,2005
"2005-04-19",297.333862304688,0.152099068291136,2005-04-19,109,4,19,2005
"2005-04-20",298.187377929688,0.135709436726756,2005-04-20,110,4,20,2005
"2005-04-21",296.861938476562,2.62071645818651,2005-04-21,111,4,21,2005
"2005-04-22",295.723327636719,3.51836972683668,2005-04-22,112,4,22,2005
"2005-04-23",296.393157958984,2.11050864867866,2005-04-23,113,4,23,2005
"2005-04-24",296.332641601562,0.932506170123816,2005-04-24,114,4,24,2005
"2005-04-25",296.880920410156,2.18859758082544,2005-04-25,115,4,25,2005
"2005-04-26",294.398406982422,5.3895266726613,2005-04-26,116,4,26,2005
"2005-04-27",293.869659423828,3.7340425029397,2005-04-27,117,4,27,2005
"2005-04-28",293.661804199219,4.15049937367439,2005-04-28,118,4,28,2005
"2005-04-29",294.005798339844,3.94257152825594,2005-04-29,119,4,29,2005
"2005-04-30",293.687377929688,5.53358455747366,2005-04-30,120,4,30,2005
"2005-05-01",293.61328125,4.3932863920927,2005-05-01,121,5,1,2005
"2005-05-02",293.375701904297,4.42018772289157,2005-05-02,122,5,2,2005
"2005-05-03",293.608489990234,0.923496015369892,2005-05-03,123,5,3,2005
"2005-05-04",294.152923583984,0.13702299153374,2005-05-04,124,5,4,2005
"2005-05-05",294.353240966797,0.0234578329482247,2005-05-05,125,5,5,2005
"2005-05-06",295.006683349609,0.0214895908313366,2005-05-06,126,5,6,2005
"2005-05-07",295.523590087891,0.000496088407089701,2005-05-07,127,5,7,2005
"2005-05-08",294.891021728516,0.482603756985554,2005-05-08,128,5,8,2005
"2005-05-09",295.560791015625,2.73722012527287,2005-05-09,129,5,9,2005
"2005-05-10",296.552032470703,1.8334625470743,2005-05-10,130,5,10,2005
"2005-05-11",296.891693115234,0.000272306422175461,2005-05-11,131,5,11,2005
"2005-05-12",296.574096679688,0.0164881953332952,2005-05-12,132,5,12,2005
"2005-05-13",297.218963623047,0.0440944993886205,2005-05-13,133,5,13,2005
"2005-05-14",297.516174316406,0.00115043700452588,2005-05-14,134,5,14,2005
"2005-05-15",297.745727539062,9.23906449656897e-06,2005-05-15,135,5,15,2005
"2005-05-16",297.918334960938,4.54708424513228e-06,2005-05-16,136,5,16,2005
"2005-05-17",297.785980224609,0.534086527672116,2005-05-17,137,5,17,2005
"2005-05-18",298.220550537109,0.660347899509361,2005-05-18,138,5,18,2005
"2005-05-19",297.521942138672,0.127264634395488,2005-05-19,139,5,19,2005
"2005-05-20",297.896728515625,0.632078354106852,2005-05-20,140,5,20,2005
"2005-05-21",297.015655517578,1.45395413885126,2005-05-21,141,5,21,2005
"2005-05-22",293.11279296875,4.78763433545828,2005-05-22,142,5,22,2005
"2005-05-23",293.523590087891,5.10712191462517,2005-05-23,143,5,23,2005
"2005-05-24",295.387908935547,1.80480318106129,2005-05-24,144,5,24,2005
"2005-05-25",294.363128662109,3.49728860706091,2005-05-25,145,5,25,2005
"2005-05-26",293.074890136719,3.32338587194681,2005-05-26,146,5,26,2005
"2005-05-27",293.65283203125,1.69998604431748,2005-05-27,147,5,27,2005
"2005-05-28",294.057342529297,0.103407900653082,2005-05-28,148,5,28,2005
"2005-05-29",293.890197753906,0.00359495650462804,2005-05-29,149,5,29,2005
"2005-05-30",295.207183837891,0.0627391814668954,2005-05-30,150,5,30,2005
"2005-05-31",295.034515380859,0.368909923097817,2005-05-31,151,5,31,2005
"2005-06-01",295.183319091797,0.656190752983093,2005-06-01,152,6,1,2005
"2005-06-02",295.786499023438,1.35191832855344,2005-06-02,153,6,2,2005
"2005-06-03",295.887725830078,0.635128239300684,2005-06-03,154,6,3,2005
"2005-06-04",295.307159423828,0.0739464199141366,2005-06-04,155,6,4,2005
"2005-06-05",295.446136474609,0.00821574867441655,2005-06-05,156,6,5,2005
"2005-06-06",294.428558349609,0.182642358242447,2005-06-06,157,6,6,2005
"2005-06-07",294.231353759766,0.26747773544048,2005-06-07,158,6,7,2005
"2005-06-08",294.663330078125,0.10455011625163,2005-06-08,159,6,8,2005
"2005-06-09",294.984313964844,0.108520250607398,2005-06-09,160,6,9,2005
"2005-06-10",295.036468505859,0.20365833825781,2005-06-10,161,6,10,2005
"2005-06-11",295.271850585938,0.0379654365460738,2005-06-11,162,6,11,2005
"2005-06-12",295.896118164062,0.0108031942124285,2005-06-12,163,6,12,2005
"2005-06-13",296.149291992188,0.0034357287380864,2005-06-13,164,6,13,2005
"2005-06-14",297.014984130859,0.221849240622078,2005-06-14,165,6,14,2005
"2005-06-15",296.524993896484,0.46390564412286,2005-06-15,166,6,15,2005
"2005-06-16",296.152770996094,0.0913001489498129,2005-06-16,167,6,16,2005
"2005-06-17",295.955261230469,0.00341883784792429,2005-06-17,168,6,17,2005
"2005-06-18",295.884552001953,0.0535825257971823,2005-06-18,169,6,18,2005
"2005-06-19",294.917022705078,0.231507782533299,2005-06-19,170,6,19,2005
"2005-06-20",294.208557128906,3.55581146664917,2005-06-20,171,6,20,2005
"2005-06-21",292.630340576172,10.1171753108501,2005-06-21,172,6,21,2005
"2005-06-22",292.7412109375,6.93831761181355,2005-06-22,173,6,22,2005
"2005-06-23",292.817749023438,1.66278406279162,2005-06-23,174,6,23,2005
"2005-06-24",292.620361328125,1.04676125990227,2005-06-24,175,6,24,2005
"2005-06-25",292.411834716797,1.32998590171337,2005-06-25,176,6,25,2005
