"","temp","precip","Date","Nday","Month","Day","Year"
"2004-12-09",295.838073730469,2.76784754358232,2004-12-09,344,12,9,2004
"2004-12-10",294.170684814453,3.3557603918016,2004-12-10,345,12,10,2004
"2004-12-11",293.246551513672,4.28155935741961,2004-12-11,346,12,11,2004
"2004-12-12",293.155517578125,5.90054932236671,2004-12-12,347,12,12,2004
"2004-12-13",293.79541015625,2.08758230786771,2004-12-13,348,12,13,2004
"2004-12-14",294.671234130859,2.01077935285866,2004-12-14,349,12,14,2004
"2004-12-15",293.718170166016,2.9760534055531,2004-12-15,350,12,15,2004
"2004-12-16",293.751312255859,1.40967704541981,2004-12-16,351,12,16,2004
"2004-12-17",294.642333984375,1.46622954402119,2004-12-17,352,12,17,2004
"2004-12-18",294.783325195312,4.77638706564903,2004-12-18,353,12,18,2004
"2004-12-19",294.039031982422,6.03172212094069,2004-12-19,354,12,19,2004
"2004-12-20",293.583465576172,6.29285784065723,2004-12-20,355,12,20,2004
"2004-12-21",294.177856445312,6.13210135698318,2004-12-21,356,12,21,2004
"2004-12-22",292.0751953125,5.00240438431501,2004-12-22,357,12,22,2004
"2004-12-23",291.894470214844,4.29084492102265,2004-12-23,358,12,23,2004
"2004-12-24",292.779388427734,2.8336256314069,2004-12-24,359,12,24,2004
"2004-12-25",293.68408203125,1.55599327944219,2004-12-25,360,12,25,2004
"2004-12-26",295.399841308594,1.9547853928525,2004-12-26,361,12,26,2004
"2004-12-27",296.091461181641,3.00474064610898,2004-12-27,362,12,27,2004
"2004-12-28",294.62939453125,2.21879358496517,2004-12-28,363,12,28,2004
"2004-12-29",294.246643066406,3.2473092675209,2004-12-29,364,12,29,2004
"2004-12-30",294.100128173828,2.51091099530458,2004-12-30,365,12,30,2004
"2004-12-31",294.589752197266,2.71471638418734,2004-12-31,366,12,31,2004
"2005-01-01",295.245391845703,4.05255560576916,2005-01-01,1,1,1,2005
"2005-01-02",292.659210205078,3.30909393727779,2005-01-02,2,1,2,2005
"2005-01-03",293.381134033203,2.65715573914349,2005-01-03,3,1,3,2005
"2005-01-04",293.462249755859,4.17205765470862,2005-01-04,4,1,4,2005
"2005-01-05",293.42724609375,5.03205525875092,2005-01-05,5,1,5,2005
"2005-01-06",294.238128662109,3.62064547836781,2005-01-06,6,1,6,2005
"2005-01-07",294.819458007812,2.64607813488692,2005-01-07,7,1,7,2005
"2005-01-08",293.734405517578,3.05666751414537,2005-01-08,8,1,8,2005
"2005-01-09",294.918426513672,3.10709656402469,2005-01-09,9,1,9,2005
"2005-01-10",295.478057861328,1.15314685599878,2005-01-10,10,1,10,2005
"2005-01-11",295.520751953125,3.64091700688004,2005-01-11,11,1,11,2005
"2005-01-12",294.603118896484,3.99314112216234,2005-01-12,12,1,12,2005
"2005-01-13",294.403839111328,1.34212866518646,2005-01-13,13,1,13,2005
"2005-01-14",293.850555419922,1.25826840847731,2005-01-14,14,1,14,2005
"2005-01-15",295.100555419922,2.69865266606212,2005-01-15,15,1,15,2005
"2005-01-16",296.133148193359,4.3400731086731,2005-01-16,16,1,16,2005
"2005-01-17",294.595428466797,4.66925529390574,2005-01-17,17,1,17,2005
"2005-01-18",295.256072998047,5.4454844892025,2005-01-18,18,1,18,2005
"2005-01-19",294.467620849609,7.6080457419157,2005-01-19,19,1,19,2005
"2005-01-20",295.102020263672,5.36538065224886,2005-01-20,20,1,20,2005
"2005-01-21",295.389801025391,4.10416920483112,2005-01-21,21,1,21,2005
"2005-01-22",296.770629882812,1.97198849590495,2005-01-22,22,1,22,2005
"2005-01-23",296.7001953125,2.0412076022476,2005-01-23,23,1,23,2005
"2005-01-24",296.721160888672,4.39093056321144,2005-01-24,24,1,24,2005
"2005-01-25",295.817108154297,2.70515415258706,2005-01-25,25,1,25,2005
"2005-01-26",295.991821289062,3.24626497551799,2005-01-26,26,1,26,2005
"2005-01-27",291.954467773438,5.53730401396751,2005-01-27,27,1,27,2005
"2005-01-28",292.76611328125,4.55102264136076,2005-01-28,28,1,28,2005
"2005-01-29",293.388885498047,5.55568189918995,2005-01-29,29,1,29,2005
"2005-01-30",293.130828857422,7.0348949432373,2005-01-30,30,1,30,2005
"2005-01-31",294.106353759766,2.32272017467767,2005-01-31,31,1,31,2005
"2005-02-01",293.533050537109,4.41486804187298,2005-02-01,32,2,1,2005
"2005-02-02",293.700714111328,5.14697393029928,2005-02-02,33,2,2,2005
"2005-02-03",294.330657958984,3.70231897011399,2005-02-03,34,2,3,2005
"2005-02-04",295.147979736328,1.28591953590512,2005-02-04,35,2,4,2005
"2005-02-05",293.903625488281,5.10079050064087,2005-02-05,36,2,5,2005
"2005-02-06",293.410186767578,3.86058859527111,2005-02-06,37,2,6,2005
"2005-02-07",290.619781494141,0.65085381406243,2005-02-07,38,2,7,2005
"2005-02-08",289.6455078125,0.39293619710952,2005-02-08,39,2,8,2005
"2005-02-09",290.864562988281,1.80074662342668,2005-02-09,40,2,9,2005
"2005-02-10",291.780181884766,3.28294807579368,2005-02-10,41,2,10,2005
"2005-02-11",292.839508056641,1.37897970154881,2005-02-11,42,2,11,2005
"2005-02-12",293.827239990234,4.08744286745787,2005-02-12,43,2,12,2005
"2005-02-13",293.802795410156,1.50419711787254,2005-02-13,44,2,13,2005
"2005-02-14",293.508209228516,0.303254377184203,2005-02-14,45,2,14,2005
"2005-02-15",293.806060791016,2.27655411371961,2005-02-15,46,2,15,2005
"2005-02-16",294.413818359375,2.05332353711128,2005-02-16,47,2,16,2005
"2005-02-17",294.446014404297,3.26284698396921,2005-02-17,48,2,17,2005
"2005-02-18",294.651031494141,3.50497538223863,2005-02-18,49,2,18,2005
"2005-02-19",294.423126220703,6.49535726010799,2005-02-19,50,2,19,2005
"2005-02-20",294.882141113281,2.22400636598468,2005-02-20,51,2,20,2005
"2005-02-21",292.860260009766,0.682529247631464,2005-02-21,52,2,21,2005
"2005-02-22",293.417755126953,0.64426980882854,2005-02-22,53,2,22,2005
"2005-02-23",295.063018798828,0.472783065244585,2005-02-23,54,2,23,2005
"2005-02-24",295.7109375,1.99684180528857,2005-02-24,55,2,24,2005
"2005-02-25",295.425079345703,3.85363760218024,2005-02-25,56,2,25,2005
"2005-02-26",295.201690673828,3.40284270327538,2005-02-26,57,2,26,2005
"2005-02-27",295.339904785156,3.47268916224129,2005-02-27,58,2,27,2005
"2005-02-28",295.801727294922,3.6730803437531,2005-02-28,59,2,28,2005
"2005-03-01",295.257202148438,5.2905400544405,2005-03-01,60,3,1,2005
"2005-03-02",293.084747314453,5.52488677203655,2005-03-02,61,3,2,2005
"2005-03-03",291.84619140625,4.83247224986553,2005-03-03,62,3,3,2005
"2005-03-04",292.206878662109,3.52065273374319,2005-03-04,63,3,4,2005
"2005-03-05",293.924163818359,4.01653672009706,2005-03-05,64,3,5,2005
"2005-03-06",293.599548339844,2.06127346400172,2005-03-06,65,3,6,2005
"2005-03-07",294.057189941406,2.15371997468174,2005-03-07,66,3,7,2005
"2005-03-08",294.704040527344,1.91605764906853,2005-03-08,67,3,8,2005
"2005-03-09",294.572601318359,2.30269652046263,2005-03-09,68,3,9,2005
"2005-03-10",295.155975341797,1.9690599758178,2005-03-10,69,3,10,2005
"2005-03-11",295.761810302734,3.79657056182623,2005-03-11,70,3,11,2005
"2005-03-12",295.741485595703,1.21446127723902,2005-03-12,71,3,12,2005
"2005-03-13",294.576385498047,0.831493088742718,2005-03-13,72,3,13,2005
"2005-03-14",294.502197265625,2.21665732405381,2005-03-14,73,3,14,2005
"2005-03-15",295.070892333984,3.59845700860023,2005-03-15,74,3,15,2005
"2005-03-16",295.256561279297,3.34423496201634,2005-03-16,75,3,16,2005
"2005-03-17",295.181549072266,3.71471015363932,2005-03-17,76,3,17,2005
"2005-03-18",295.136535644531,4.39085613563657,2005-03-18,77,3,18,2005
"2005-03-19",294.153747558594,2.04480151552707,2005-03-19,78,3,19,2005
"2005-03-20",294.323272705078,2.32527036685497,2005-03-20,79,3,20,2005
"2005-03-21",293.969879150391,3.37922862172127,2005-03-21,80,3,21,2005
"2005-03-22",293.722778320312,1.6546470336616,2005-03-22,81,3,22,2005
"2005-03-23",294.240966796875,1.71650312095881,2005-03-23,82,3,23,2005
"2005-03-24",294.808868408203,0.845181479351595,2005-03-24,83,3,24,2005
"2005-03-25",294.496612548828,3.51179787144065,2005-03-25,84,3,25,2005
"2005-03-26",293.462677001953,3.27417644113302,2005-03-26,85,3,26,2005
"2005-03-27",293.152801513672,3.66353296115994,2005-03-27,86,3,27,2005
"2005-03-28",292.959991455078,2.01867597363889,2005-03-28,87,3,28,2005
"2005-03-29",293.019104003906,2.42605085298419,2005-03-29,88,3,29,2005
"2005-03-30",293.174652099609,1.2808891646564,2005-03-30,89,3,30,2005
"2005-03-31",293.466003417969,2.13017058419064,2005-03-31,90,3,31,2005
"2005-04-01",293.727691650391,2.46534217894077,2005-04-01,91,4,1,2005
"2005-04-02",293.716949462891,1.80603498592973,2005-04-02,92,4,2,2005
"2005-04-03",293.814758300781,0.547661344986409,2005-04-03,93,4,3,2005
"2005-04-04",294.138763427734,0.104440958333726,2005-04-04,94,4,4,2005
"2005-04-05",293.360137939453,0.06410601332027,2005-04-05,95,4,5,2005
"2005-04-06",293.123565673828,0.65184795751702,2005-04-06,96,4,6,2005
"2005-04-07",292.986999511719,0.664155355654657,2005-04-07,97,4,7,2005
"2005-04-08",293.525604248047,0.597504537712666,2005-04-08,98,4,8,2005
"2005-04-09",293.266082763672,0.75245801199344,2005-04-09,99,4,9,2005
"2005-04-10",292.876922607422,1.09823168767616,2005-04-10,100,4,10,2005
"2005-04-11",293.090484619141,0.912156618200243,2005-04-11,101,4,11,2005
"2005-04-12",292.946502685547,0.422094449517317,2005-04-12,102,4,12,2005
"2005-04-13",292.94384765625,0.626882936063339,2005-04-13,103,4,13,2005
"2005-04-14",292.784881591797,2.02800853177905,2005-04-14,104,4,14,2005
"2005-04-15",292.634063720703,1.07033072668128,2005-04-15,105,4,15,2005
"2005-04-16",292.489288330078,0.205250543251168,2005-04-16,106,4,16,2005
"2005-04-17",292.703765869141,1.42973039025674,2005-04-17,107,4,17,2005
"2005-04-18",293.102020263672,3.07976219430566,2005-04-18,108,4,18,2005
"2005-04-19",292.961456298828,2.95309569872916,2005-04-19,109,4,19,2005
"2005-04-20",293.218627929688,1.53863212373108,2005-04-20,110,4,20,2005
"2005-04-21",294.098907470703,1.93745226738974,2005-04-21,111,4,21,2005
"2005-04-22",293.957336425781,2.95104496926069,2005-04-22,112,4,22,2005
"2005-04-23",292.813079833984,2.15568749280646,2005-04-23,113,4,23,2005
"2005-04-24",293.060180664062,2.35658598132432,2005-04-24,114,4,24,2005
"2005-04-25",293.520263671875,0.662322724238038,2005-04-25,115,4,25,2005
"2005-04-26",291.827117919922,6.33116035629064,2005-04-26,116,4,26,2005
"2005-04-27",288.821136474609,2.93123070150614,2005-04-27,117,4,27,2005
"2005-04-28",290.143890380859,2.2682323679328,2005-04-28,118,4,28,2005
"2005-04-29",292.341094970703,3.02278554067016,2005-04-29,119,4,29,2005
"2005-04-30",293.203979492188,3.02991631999612,2005-04-30,120,4,30,2005
"2005-05-01",289.918914794922,0.712546793743968,2005-05-01,121,5,1,2005
"2005-05-02",288.147796630859,0.966180256567895,2005-05-02,122,5,2,2005
"2005-05-03",288.176849365234,0.897858751937747,2005-05-03,123,5,3,2005
"2005-05-04",287.793548583984,0.661342834820971,2005-05-04,124,5,4,2005
"2005-05-05",289.093475341797,1.88067447021604,2005-05-05,125,5,5,2005
"2005-05-06",289.666839599609,1.48369758203626,2005-05-06,126,5,6,2005
"2005-05-07",290.01611328125,0.642677819356322,2005-05-07,127,5,7,2005
"2005-05-08",290.523529052734,2.48616492934525,2005-05-08,128,5,8,2005
"2005-05-09",291.260986328125,1.65318033471704,2005-05-09,129,5,9,2005
"2005-05-10",291.737915039062,1.12114234268665,2005-05-10,130,5,10,2005
"2005-05-11",292.108489990234,0.895454035140574,2005-05-11,131,5,11,2005
"2005-05-12",291.216979980469,0.266631680482533,2005-05-12,132,5,12,2005
"2005-05-13",291.513580322266,1.08194782173086,2005-05-13,133,5,13,2005
"2005-05-14",291.385650634766,1.04346980107948,2005-05-14,134,5,14,2005
"2005-05-15",291.238891601562,0.781914767809212,2005-05-15,135,5,15,2005
"2005-05-16",291.857757568359,1.62628592178226,2005-05-16,136,5,16,2005
"2005-05-17",292.480010986328,1.05717314593494,2005-05-17,137,5,17,2005
"2005-05-18",292.615417480469,0.890713906148449,2005-05-18,138,5,18,2005
"2005-05-19",293.183380126953,0.965556927025318,2005-05-19,139,5,19,2005
"2005-05-20",293.943267822266,0.492309180262964,2005-05-20,140,5,20,2005
"2005-05-21",293.291046142578,0.400984517415054,2005-05-21,141,5,21,2005
"2005-05-22",293.274566650391,1.98654412664473,2005-05-22,142,5,22,2005
"2005-05-23",291.664520263672,4.24887095019221,2005-05-23,143,5,23,2005
"2005-05-24",292.085479736328,1.06254898372572,2005-05-24,144,5,24,2005
"2005-05-25",292.566925048828,0.232601802771626,2005-05-25,145,5,25,2005
"2005-05-26",291.389678955078,1.10425657541055,2005-05-26,146,5,26,2005
"2005-05-27",289.683441162109,0.955302642774768,2005-05-27,147,5,27,2005
"2005-05-28",288.438842773438,0.344931809799164,2005-05-28,148,5,28,2005
"2005-05-29",289.985565185547,1.02952875662595,2005-05-29,149,5,29,2005
"2005-05-30",291.386505126953,4.13813705556095,2005-05-30,150,5,30,2005
"2005-05-31",291.375030517578,3.65620282292366,2005-05-31,151,5,31,2005
"2005-06-01",290.946655273438,2.48042604327202,2005-06-01,152,6,1,2005
"2005-06-02",290.036834716797,2.07178762555122,2005-06-02,153,6,2,2005
"2005-06-03",290.443389892578,1.67517803050578,2005-06-03,154,6,3,2005
"2005-06-04",290.625152587891,2.10871729999781,2005-06-04,155,6,4,2005
"2005-06-05",290.512542724609,2.7601553760469,2005-06-05,156,6,5,2005
"2005-06-06",290.234222412109,1.96581568196416,2005-06-06,157,6,6,2005
"2005-06-07",290.189666748047,2.8547079320997,2005-06-07,158,6,7,2005
"2005-06-08",289.585205078125,0.660974335856736,2005-06-08,159,6,8,2005
"2005-06-09",289.956329345703,0.814931315369904,2005-06-09,160,6,9,2005
"2005-06-10",289.069305419922,0.538503663148731,2005-06-10,161,6,10,2005
"2005-06-11",289.749053955078,0.714731872081757,2005-06-11,162,6,11,2005
"2005-06-12",290.085235595703,0.998018922749907,2005-06-12,163,6,12,2005
"2005-06-13",290.010620117188,0.598653992288746,2005-06-13,164,6,13,2005
"2005-06-14",290.5634765625,0.715396349783987,2005-06-14,165,6,14,2005
"2005-06-15",290.556549072266,1.10173692042008,2005-06-15,166,6,15,2005
"2005-06-16",290.536224365234,2.08200536388904,2005-06-16,167,6,16,2005
"2005-06-17",291.726104736328,0.361667445482453,2005-06-17,168,6,17,2005
"2005-06-18",293.241607666016,0.393544621028241,2005-06-18,169,6,18,2005
"2005-06-19",291.344421386719,0.450840699399123,2005-06-19,170,6,19,2005
"2005-06-20",291.557159423828,0.808157273946563,2005-06-20,171,6,20,2005
"2005-06-21",290.383911132812,3.98532910645008,2005-06-21,172,6,21,2005
"2005-06-22",288.3564453125,4.59398913383484,2005-06-22,173,6,22,2005
"2005-06-23",287.922882080078,1.91695511527359,2005-06-23,174,6,23,2005
"2005-06-24",288.804290771484,0.399886893403163,2005-06-24,175,6,24,2005
"2005-06-25",287.595764160156,0.0915788729325868,2005-06-25,176,6,25,2005
"2005-06-26",287.494689941406,0.136367827976301,2005-06-26,177,6,26,2005
"2005-06-27",289.294464111328,0.479300894008873,2005-06-27,178,6,27,2005
"2005-06-28",290.814697265625,1.19784339447506,2005-06-28,179,6,28,2005
"2005-06-29",290.291473388672,0.430842674952487,2005-06-29,180,6,29,2005
"2005-06-30",291.445709228516,0.264538674068888,2005-06-30,181,6,30,2005
"2005-07-01",290.920288085938,1.13136288610986,2005-07-01,182,7,1,2005
"2005-07-02",291.229034423828,0.333292391768225,2005-07-02,183,7,2,2005
"2005-07-03",290.120086669922,0.0052304933024061,2005-07-03,184,7,3,2005
"2005-07-04",289.597137451172,0.0413021234562621,2005-07-04,185,7,4,2005
"2005-07-05",290.784149169922,0.000600453640799969,2005-07-05,186,7,5,2005
"2005-07-06",290.379608154297,0.258128461694014,2005-07-06,187,7,6,2005
"2005-07-07",288.299285888672,3.45022761076689,2005-07-07,188,7,7,2005
"2005-07-08",285.550933837891,3.11070687696338,2005-07-08,189,7,8,2005
"2005-07-09",285.272521972656,0.588635753840208,2005-07-09,190,7,9,2005
"2005-07-10",287.425750732422,4.16746691614389,2005-07-10,191,7,10,2005
"2005-07-11",288.090362548828,3.02599886804819,2005-07-11,192,7,11,2005
"2005-07-12",288.684020996094,1.77253898745403,2005-07-12,193,7,12,2005
"2005-07-13",287.654876708984,0.491770282387733,2005-07-13,194,7,13,2005
"2005-07-14",287.286956787109,0.356558272615075,2005-07-14,195,7,14,2005
"2005-07-15",288.122131347656,0.315707553213542,2005-07-15,196,7,15,2005
"2005-07-16",288.816497802734,0.269198620028419,2005-07-16,197,7,16,2005
"2005-07-17",291.046142578125,0.00428710147144784,2005-07-17,198,7,17,2005
"2005-07-18",292.994201660156,0.48422916911386,2005-07-18,199,7,18,2005
"2005-07-19",292.069793701172,2.42480418272316,2005-07-19,200,7,19,2005
"2005-07-20",289.819091796875,2.20929886028171,2005-07-20,201,7,20,2005
"2005-07-21",289.89404296875,1.08901455812156,2005-07-21,202,7,21,2005
"2005-07-22",290.986968994141,0.345604857284343,2005-07-22,203,7,22,2005
"2005-07-23",291.552551269531,0.152110689617984,2005-07-23,204,7,23,2005
"2005-07-24",291.695281982422,0.251365903673445,2005-07-24,205,7,24,2005
"2005-07-25",292.163604736328,0.332517259521637,2005-07-25,206,7,25,2005
"2005-07-26",292.395080566406,1.49287235815427,2005-07-26,207,7,26,2005
"2005-07-27",291.472686767578,2.88798282667994,2005-07-27,208,7,27,2005
"2005-07-28",292.123565673828,1.61571441031992,2005-07-28,209,7,28,2005
"2005-07-29",292.232330322266,0.310842770239105,2005-07-29,210,7,29,2005
"2005-07-30",290.714141845703,0.0518438578146743,2005-07-30,211,7,30,2005
"2005-07-31",290.242279052734,0.20198590795917,2005-07-31,212,7,31,2005
"2005-08-01",288.691314697266,0.0951539739561866,2005-08-01,213,8,1,2005
"2005-08-02",288.994750976562,0.0755672402640357,2005-08-02,214,8,2,2005
"2005-08-03",289.618286132812,0.646246770207426,2005-08-03,215,8,3,2005
"2005-08-04",290.090484619141,0.348274553805823,2005-08-04,216,8,4,2005
"2005-08-05",289.932098388672,0.257552853174275,2005-08-05,217,8,5,2005
"2005-08-06",290.575897216797,0.315438908930446,2005-08-06,218,8,6,2005
"2005-08-07",290.288330078125,0.198864860551566,2005-08-07,219,8,7,2005
"2005-08-08",290.207122802734,0.140443443200752,2005-08-08,220,8,8,2005
"2005-08-09",290.549377441406,0.956575274916759,2005-08-09,221,8,9,2005
"2005-08-10",292.078826904297,1.30028217344079,2005-08-10,222,8,10,2005
"2005-08-11",293.330596923828,1.50447758380324,2005-08-11,223,8,11,2005
"2005-08-12",293.474487304688,1.44279406405985,2005-08-12,224,8,12,2005
"2005-08-13",294.017852783203,1.13169632991776,2005-08-13,225,8,13,2005
"2005-08-14",293.189971923828,1.20835682144389,2005-08-14,226,8,14,2005
"2005-08-15",292.773590087891,0.228387471281167,2005-08-15,227,8,15,2005
"2005-08-16",292.345031738281,2.34306984358409,2005-08-16,228,8,16,2005
"2005-08-17",292.572662353516,2.62471459060907,2005-08-17,229,8,17,2005
"2005-08-18",293.923492431641,1.17899926938117,2005-08-18,230,8,18,2005
"2005-08-19",293.143188476562,1.02075510338182,2005-08-19,231,8,19,2005
"2005-08-20",292.452728271484,1.97243233211339,2005-08-20,232,8,20,2005
"2005-08-21",291.923431396484,0.398829060752178,2005-08-21,233,8,21,2005
"2005-08-22",291.756072998047,0.389488794600766,2005-08-22,234,8,22,2005
"2005-08-23",291.009185791016,0.106099507479257,2005-08-23,235,8,23,2005
"2005-08-24",293.729400634766,0.668820744649565,2005-08-24,236,8,24,2005
"2005-08-25",295.509246826172,0.918676422792487,2005-08-25,237,8,25,2005
"2005-08-26",292.698760986328,3.42324885167181,2005-08-26,238,8,26,2005
"2005-08-27",293.870727539062,1.17851611948572,2005-08-27,239,8,27,2005
"2005-08-28",294.161773681641,0.333078403724357,2005-08-28,240,8,28,2005
"2005-08-29",295.049987792969,0.104805829616453,2005-08-29,241,8,29,2005
"2005-08-30",296.261077880859,0.162145864021255,2005-08-30,242,8,30,2005
"2005-08-31",297.367309570312,0.445638221688569,2005-08-31,243,8,31,2005
"2005-09-01",296.037353515625,0.645235494244844,2005-09-01,244,9,1,2005
"2005-09-02",295.203643798828,1.99191008135676,2005-09-02,245,9,2,2005
"2005-09-03",295.384399414062,1.01269865734503,2005-09-03,246,9,3,2005
"2005-09-04",294.689025878906,0.552460655380855,2005-09-04,247,9,4,2005
"2005-09-05",294.819671630859,0.659437772555975,2005-09-05,248,9,5,2005
