"","temp","precip","Date","Nday","Month","Day","Year"
"2005-01-03",298.889251708984,4.4881235063076,2005-01-03,3,1,3,2005
"2005-01-04",299.356781005859,2.88352691009641,2005-01-04,4,1,4,2005
"2005-01-05",299.725128173828,3.23363250121474,2005-01-05,5,1,5,2005
"2005-01-06",300.504058837891,1.46667363680899,2005-01-06,6,1,6,2005
"2005-01-07",300.701019287109,1.66832378134131,2005-01-07,7,1,7,2005
"2005-01-08",301.012725830078,0.829878087708494,2005-01-08,8,1,8,2005
"2005-01-09",301.033355712891,0.836996622034349,2005-01-09,9,1,9,2005
"2005-01-10",300.338409423828,1.64043804816902,2005-01-10,10,1,10,2005
"2005-01-11",300.481689453125,2.81546647846699,2005-01-11,11,1,11,2005
"2005-01-12",299.918243408203,1.22864586114883,2005-01-12,12,1,12,2005
"2005-01-13",300.111846923828,1.19851444358937,2005-01-13,13,1,13,2005
"2005-01-14",300.685211181641,0.680372879840434,2005-01-14,14,1,14,2005
"2005-01-15",300.650360107422,0.214540768341976,2005-01-15,15,1,15,2005
"2005-01-16",300.116546630859,2.33626353926957,2005-01-16,16,1,16,2005
"2005-01-17",298.721069335938,1.96026032604277,2005-01-17,17,1,17,2005
"2005-01-18",299.887573242188,0.910096385050565,2005-01-18,18,1,18,2005
"2005-01-19",299.155120849609,2.92935432121158,2005-01-19,19,1,19,2005
"2005-01-20",299.501129150391,3.19592070393264,2005-01-20,20,1,20,2005
"2005-01-21",300.169097900391,5.01417735219002,2005-01-21,21,1,21,2005
"2005-01-22",300.095489501953,2.77893981896341,2005-01-22,22,1,22,2005
"2005-01-23",299.6806640625,2.44549715332687,2005-01-23,23,1,23,2005
"2005-01-24",299.879669189453,1.67870873771608,2005-01-24,24,1,24,2005
"2005-01-25",298.988006591797,4.21832915395498,2005-01-25,25,1,25,2005
"2005-01-26",298.812469482422,6.94209150969982,2005-01-26,26,1,26,2005
"2005-01-27",299.060119628906,4.51456557959318,2005-01-27,27,1,27,2005
"2005-01-28",299.097991943359,4.14904164522886,2005-01-28,28,1,28,2005
"2005-01-29",299.768096923828,1.8839451149106,2005-01-29,29,1,29,2005
"2005-01-30",300.243469238281,1.5451193144545,2005-01-30,30,1,30,2005
"2005-01-31",300.613494873047,1.79802486859262,2005-01-31,31,1,31,2005
"2005-02-01",296.879425048828,2.49905814602971,2005-02-01,32,2,1,2005
"2005-02-02",294.783721923828,1.67047927342355,2005-02-02,33,2,2,2005
"2005-02-03",296.577087402344,1.28088545799255,2005-02-03,34,2,3,2005
"2005-02-04",298.352416992188,1.42931479372783,2005-02-04,35,2,4,2005
"2005-02-05",299.614227294922,1.49477364309132,2005-02-05,36,2,5,2005
"2005-02-06",299.888092041016,1.29389967711177,2005-02-06,37,2,6,2005
"2005-02-07",300.728668212891,0.723644620738924,2005-02-07,38,2,7,2005
"2005-02-08",301.319000244141,0.913256847881712,2005-02-08,39,2,8,2005
"2005-02-09",302.210601806641,1.54333344427869,2005-02-09,40,2,9,2005
"2005-02-10",300.787994384766,2.22532540932298,2005-02-10,41,2,10,2005
"2005-02-11",300.840484619141,1.41588408965617,2005-02-11,42,2,11,2005
"2005-02-12",300.927825927734,0.262386971095111,2005-02-12,43,2,12,2005
"2005-02-13",300.631530761719,1.19883624906652,2005-02-13,44,2,13,2005
"2005-02-14",300.180389404297,3.78434977121651,2005-02-14,45,2,14,2005
"2005-02-15",299.981353759766,0.713224528706633,2005-02-15,46,2,15,2005
"2005-02-16",300.370208740234,0.667117151839193,2005-02-16,47,2,16,2005
"2005-02-17",300.902374267578,1.02726102434099,2005-02-17,48,2,17,2005
"2005-02-18",300.099273681641,1.37890719156712,2005-02-18,49,2,18,2005
"2005-02-19",299.549438476562,3.10157483071089,2005-02-19,50,2,19,2005
"2005-02-20",300.673797607422,0.992809351533651,2005-02-20,51,2,20,2005
"2005-02-21",301.589752197266,0.790801364928484,2005-02-21,52,2,21,2005
"2005-02-22",301.749786376953,1.41156634828076,2005-02-22,53,2,22,2005
"2005-02-23",301.879089355469,1.45014447753783,2005-02-23,54,2,23,2005
"2005-02-24",302.0166015625,0.635058245621622,2005-02-24,55,2,24,2005
"2005-02-25",301.589447021484,0.742703801952302,2005-02-25,56,2,25,2005
"2005-02-26",301.186065673828,1.16110363602638,2005-02-26,57,2,26,2005
"2005-02-27",300.577850341797,1.20703151245834,2005-02-27,58,2,27,2005
"2005-02-28",300.797485351562,1.25905669806525,2005-02-28,59,2,28,2005
"2005-03-01",300.904022216797,2.50734728388488,2005-03-01,60,3,1,2005
"2005-03-02",300.347106933594,1.7439013691619,2005-03-02,61,3,2,2005
"2005-03-03",300.217620849609,0.111376785906032,2005-03-03,62,3,3,2005
"2005-03-04",301.095886230469,0.351867132761981,2005-03-04,63,3,4,2005
"2005-03-05",301.444366455078,0.154942439257866,2005-03-05,64,3,5,2005
"2005-03-06",300.813751220703,0.00207088265548805,2005-03-06,65,3,6,2005
"2005-03-07",301.420471191406,0.804428633709904,2005-03-07,66,3,7,2005
"2005-03-08",301.835876464844,0.962874541524798,2005-03-08,67,3,8,2005
"2005-03-09",300.852874755859,1.74307338043582,2005-03-09,68,3,9,2005
"2005-03-10",301.461334228516,1.04380269837566,2005-03-10,69,3,10,2005
"2005-03-11",301.558990478516,1.04346587180044,2005-03-11,70,3,11,2005
"2005-03-12",300.834564208984,0.906645478913561,2005-03-12,71,3,12,2005
"2005-03-13",299.917816162109,1.77541364158969,2005-03-13,72,3,13,2005
"2005-03-14",297.913024902344,1.94492943584919,2005-03-14,73,3,14,2005
"2005-03-15",298.149353027344,0.0159306149801068,2005-03-15,74,3,15,2005
"2005-03-16",299.284576416016,0.506064102687674,2005-03-16,75,3,16,2005
"2005-03-17",299.957916259766,1.27680650504772,2005-03-17,76,3,17,2005
"2005-03-18",300.070770263672,3.25506321713328,2005-03-18,77,3,18,2005
"2005-03-19",300.028106689453,2.21368406154215,2005-03-19,78,3,19,2005
"2005-03-20",300.156280517578,1.89628901751712,2005-03-20,79,3,20,2005
"2005-03-21",300.124176025391,1.39970769733191,2005-03-21,80,3,21,2005
"2005-03-22",300.374481201172,2.1079270048067,2005-03-22,81,3,22,2005
"2005-03-23",298.581451416016,3.44796856120229,2005-03-23,82,3,23,2005
"2005-03-24",297.892852783203,0.550218879478052,2005-03-24,83,3,24,2005
"2005-03-25",299.554565429688,0.370235783571843,2005-03-25,84,3,25,2005
"2005-03-26",300.959747314453,0.336890324706474,2005-03-26,85,3,26,2005
"2005-03-27",301.246551513672,1.40084010269493,2005-03-27,86,3,27,2005
"2005-03-28",301.596405029297,1.38108344958164,2005-03-28,87,3,28,2005
"2005-03-29",301.636932373047,0.986464810674079,2005-03-29,88,3,29,2005
"2005-03-30",301.25146484375,1.14454811438918,2005-03-30,89,3,30,2005
"2005-03-31",300.210784912109,0.926805298309773,2005-03-31,90,3,31,2005
"2005-04-01",300.533020019531,0.816717153298669,2005-04-01,91,4,1,2005
"2005-04-02",300.89794921875,1.13592200819403,2005-04-02,92,4,2,2005
"2005-04-03",299.111968994141,3.86968525312841,2005-04-03,93,4,3,2005
"2005-04-04",297.596435546875,1.82602956239134,2005-04-04,94,4,4,2005
"2005-04-05",299.464294433594,0.609999624430202,2005-04-05,95,4,5,2005
"2005-04-06",300.525573730469,0.369797637453303,2005-04-06,96,4,6,2005
"2005-04-07",300.616546630859,0.241081315965857,2005-04-07,97,4,7,2005
"2005-04-08",300.780487060547,0.272097124601714,2005-04-08,98,4,8,2005
"2005-04-09",301.214324951172,0.0729228979180334,2005-04-09,99,4,9,2005
"2005-04-10",301.259063720703,0.142443167467718,2005-04-10,100,4,10,2005
"2005-04-11",300.870422363281,0.0683695939906102,2005-04-11,101,4,11,2005
"2005-04-12",300.893127441406,0.305734533700161,2005-04-12,102,4,12,2005
"2005-04-13",301.589019775391,0.0166917701175779,2005-04-13,103,4,13,2005
"2005-04-14",301.618865966797,0.205274047366402,2005-04-14,104,4,14,2005
"2005-04-15",303.237915039062,0.0481587286252108,2005-04-15,105,4,15,2005
"2005-04-16",302.875701904297,0.42113543744199,2005-04-16,106,4,16,2005
"2005-04-17",302.381500244141,0.206029717563069,2005-04-17,107,4,17,2005
"2005-04-18",301.783660888672,0.08248366417331,2005-04-18,108,4,18,2005
"2005-04-19",302.357940673828,0.576463399309432,2005-04-19,109,4,19,2005
"2005-04-20",302.210174560547,1.33286746343947,2005-04-20,110,4,20,2005
"2005-04-21",302.068969726562,0.497677427250892,2005-04-21,111,4,21,2005
"2005-04-22",302.171234130859,0.0526015064533567,2005-04-22,112,4,22,2005
"2005-04-23",301.886016845703,0.50590619978675,2005-04-23,113,4,23,2005
"2005-04-24",300.786407470703,1.60606447793543,2005-04-24,114,4,24,2005
"2005-04-25",295.142639160156,2.49307351559401,2005-04-25,115,4,25,2005
"2005-04-26",290.303680419922,0.475982206407934,2005-04-26,116,4,26,2005
"2005-04-27",293.369964599609,0.0379542108153146,2005-04-27,117,4,27,2005
"2005-04-28",295.193054199219,0.00674825401802082,2005-04-28,118,4,28,2005
"2005-04-29",297.564392089844,1.32898248959555,2005-04-29,119,4,29,2005
"2005-04-30",297.035675048828,0.27203498443123,2005-04-30,120,4,30,2005
"2005-05-01",297.179046630859,0.00815278081529414,2005-05-01,121,5,1,2005
"2005-05-02",297.910522460938,0.000409984220425486,2005-05-02,122,5,2,2005
"2005-05-03",300.074310302734,0.131130397425352,2005-05-03,123,5,3,2005
"2005-05-04",301.771087646484,0.698710109456442,2005-05-04,124,5,4,2005
"2005-05-05",301.929412841797,1.54005671013147,2005-05-05,125,5,5,2005
"2005-05-06",302.373870849609,1.03769836295396,2005-05-06,126,5,6,2005
"2005-05-07",297.878753662109,1.3704623891972,2005-05-07,127,5,7,2005
"2005-05-08",296.555755615234,0.498957146017347,2005-05-08,128,5,8,2005
"2005-05-09",299.329010009766,0.631259702146053,2005-05-09,129,5,9,2005
"2005-05-10",300.702423095703,0.125803985290986,2005-05-10,130,5,10,2005
"2005-05-11",301.406005859375,0.336592800665585,2005-05-11,131,5,11,2005
"2005-05-12",301.844268798828,0.15272510138415,2005-05-12,132,5,12,2005
"2005-05-13",301.884307861328,0,2005-05-13,133,5,13,2005
"2005-05-14",301.675018310547,0.013134825817741,2005-05-14,134,5,14,2005
"2005-05-15",302.291961669922,0.232446636154009,2005-05-15,135,5,15,2005
"2005-05-16",302.811553955078,0.201283513579767,2005-05-16,136,5,16,2005
"2005-05-17",301.492370605469,0.0472919093958808,2005-05-17,137,5,17,2005
"2005-05-18",301.874206542969,0.0325392876693513,2005-05-18,138,5,18,2005
"2005-05-19",302.109161376953,0.0262365254219503,2005-05-19,139,5,19,2005
"2005-05-20",302.090087890625,0.348546704197361,2005-05-20,140,5,20,2005
"2005-05-21",299.811889648438,2.30377433542162,2005-05-21,141,5,21,2005
"2005-05-22",295.422027587891,2.66576267406344,2005-05-22,142,5,22,2005
"2005-05-23",298.025909423828,1.36057377420366,2005-05-23,143,5,23,2005
"2005-05-24",301.512237548828,0.950610519239035,2005-05-24,144,5,24,2005
"2005-05-25",297.866394042969,2.32519246428274,2005-05-25,145,5,25,2005
"2005-05-26",296.189788818359,0.0692372324738244,2005-05-26,146,5,26,2005
"2005-05-27",300.30322265625,1.13467621094605,2005-05-27,147,5,27,2005
"2005-05-28",301.289764404297,0.60150381560743,2005-05-28,148,5,28,2005
"2005-05-29",301.295135498047,0.108274524625813,2005-05-29,149,5,29,2005
"2005-05-30",300.88916015625,0.835250901989639,2005-05-30,150,5,30,2005
"2005-05-31",300.278656005859,1.54655222408473,2005-05-31,151,5,31,2005
"2005-06-01",300.291381835938,0.214582966393209,2005-06-01,152,6,1,2005
"2005-06-02",300.054077148438,0.00958729062767816,2005-06-02,153,6,2,2005
"2005-06-03",300.421905517578,0.00189755988202478,2005-06-03,154,6,3,2005
"2005-06-04",300.361846923828,1.90764865237725e-05,2005-06-04,155,6,4,2005
"2005-06-05",299.858917236328,0,2005-06-05,156,6,5,2005
"2005-06-06",299.733551025391,0,2005-06-06,157,6,6,2005
"2005-06-07",299.431213378906,0.00746701488805002,2005-06-07,158,6,7,2005
"2005-06-08",300.040924072266,0.11394285357369,2005-06-08,159,6,8,2005
"2005-06-09",300.755157470703,0.236649894098264,2005-06-09,160,6,9,2005
"2005-06-10",300.367218017578,8.12645458836414e-06,2005-06-10,161,6,10,2005
"2005-06-11",300.839874267578,0.124781928483571,2005-06-11,162,6,11,2005
"2005-06-12",301.800415039062,0.156685953817941,2005-06-12,163,6,12,2005
"2005-06-13",301.702362060547,0.0551674932867172,2005-06-13,164,6,13,2005
"2005-06-14",301.430328369141,0.191748092030647,2005-06-14,165,6,14,2005
"2005-06-15",301.510040283203,0.0540045072948487,2005-06-15,166,6,15,2005
"2005-06-16",300.897247314453,0.00289982397599005,2005-06-16,167,6,16,2005
"2005-06-17",300.680847167969,0.0299294420774885,2005-06-17,168,6,17,2005
"2005-06-18",301.479919433594,0.0591522926988546,2005-06-18,169,6,18,2005
"2005-06-19",302.247100830078,0.397153450889164,2005-06-19,170,6,19,2005
"2005-06-20",298.839416503906,0.795093369903043,2005-06-20,171,6,20,2005
"2005-06-21",295.309692382812,0.212387690931791,2005-06-21,172,6,21,2005
"2005-06-22",295.260101318359,0.194245299076726,2005-06-22,173,6,22,2005
"2005-06-23",296.218139648438,0.0640395640488123,2005-06-23,174,6,23,2005
"2005-06-24",297.886322021484,0.0658901914720218,2005-06-24,175,6,24,2005
"2005-06-25",299.740936279297,0.0275624565297221,2005-06-25,176,6,25,2005
"2005-06-26",300.093963623047,0.108583938564607,2005-06-26,177,6,26,2005
"2005-06-27",297.399932861328,0.641402200097218,2005-06-27,178,6,27,2005
"2005-06-28",298.116119384766,0.376965823787032,2005-06-28,179,6,28,2005
"2005-06-29",299.918426513672,0.414060331057044,2005-06-29,180,6,29,2005
"2005-06-30",300.947662353516,0.121246104710735,2005-06-30,181,6,30,2005
"2005-07-01",300.125701904297,0.0268574420376808,2005-07-01,182,7,1,2005
"2005-07-02",299.500213623047,2.76114580418513e-13,2005-07-02,183,7,2,2005
"2005-07-03",299.520172119141,4.58418040949482e-06,2005-07-03,184,7,3,2005
"2005-07-04",300.123840332031,0.0461382380941586,2005-07-04,185,7,4,2005
"2005-07-05",297.419555664062,0.446877552662045,2005-07-05,186,7,5,2005
"2005-07-06",292.757232666016,0.576418909593485,2005-07-06,187,7,6,2005
"2005-07-07",291.034301757812,0.000806591394446166,2005-07-07,188,7,7,2005
"2005-07-08",292.305816650391,0,2005-07-08,189,7,8,2005
"2005-07-09",295.415740966797,0.168517113084818,2005-07-09,190,7,9,2005
"2005-07-10",296.132476806641,0.119509644224308,2005-07-10,191,7,10,2005
"2005-07-11",296.713714599609,0.105887256480514,2005-07-11,192,7,11,2005
"2005-07-12",295.672943115234,0,2005-07-12,193,7,12,2005
"2005-07-13",296.648712158203,0,2005-07-13,194,7,13,2005
"2005-07-14",298.547698974609,0.11018746877744,2005-07-14,195,7,14,2005
"2005-07-15",300.722686767578,0.80784597493664,2005-07-15,196,7,15,2005
"2005-07-16",301.314910888672,0.77329910552362,2005-07-16,197,7,16,2005
"2005-07-17",294.834564208984,1.2809153101407,2005-07-17,198,7,17,2005
"2005-07-18",289.666717529297,0.365423236100469,2005-07-18,199,7,18,2005
"2005-07-19",289.377410888672,0.611059595481493,2005-07-19,200,7,19,2005
"2005-07-20",292.722076416016,0.000141024107279009,2005-07-20,201,7,20,2005
"2005-07-21",297.607574462891,0.00540270598139614,2005-07-21,202,7,21,2005
"2005-07-22",297.145202636719,0.193651238281745,2005-07-22,203,7,22,2005
"2005-07-23",294.099426269531,0.00100175026567229,2005-07-23,204,7,23,2005
"2005-07-24",292.430297851562,0.0348055339418352,2005-07-24,205,7,24,2005
"2005-07-25",294.096221923828,0.141015286309994,2005-07-25,206,7,25,2005
"2005-07-26",294.668182373047,0.00201468390242354,2005-07-26,207,7,26,2005
"2005-07-27",297.055358886719,0,2005-07-27,208,7,27,2005
"2005-07-28",299.789581298828,0.00123568380126926,2005-07-28,209,7,28,2005
"2005-07-29",300.778228759766,0.00257422763388604,2005-07-29,210,7,29,2005
"2005-07-30",300.417266845703,0,2005-07-30,211,7,30,2005
"2005-07-31",300.308380126953,0,2005-07-31,212,7,31,2005
"2005-08-01",300.585205078125,0,2005-08-01,213,8,1,2005
"2005-08-02",300.419219970703,0,2005-08-02,214,8,2,2005
"2005-08-03",300.519348144531,0,2005-08-03,215,8,3,2005
"2005-08-04",300.543304443359,0,2005-08-04,216,8,4,2005
"2005-08-05",301.091979980469,0,2005-08-05,217,8,5,2005
"2005-08-06",301.489288330078,6.44822648609988e-05,2005-08-06,218,8,6,2005
"2005-08-07",301.135009765625,0.0123322049639683,2005-08-07,219,8,7,2005
"2005-08-08",293.599365234375,0.299411034651712,2005-08-08,220,8,8,2005
"2005-08-09",291.005767822266,0.0843903689838044,2005-08-09,221,8,9,2005
"2005-08-10",291.284881591797,0,2005-08-10,222,8,10,2005
"2005-08-11",292.950714111328,0,2005-08-11,223,8,11,2005
"2005-08-12",296.585174560547,0,2005-08-12,224,8,12,2005
"2005-08-13",298.839447021484,0,2005-08-13,225,8,13,2005
"2005-08-14",300.992370605469,0,2005-08-14,226,8,14,2005
"2005-08-15",301.64306640625,0,2005-08-15,227,8,15,2005
"2005-08-16",301.904602050781,0,2005-08-16,228,8,16,2005
"2005-08-17",303.168060302734,0.00111655196451466,2005-08-17,229,8,17,2005
"2005-08-18",301.622406005859,0.00324279653159465,2005-08-18,230,8,18,2005
"2005-08-19",301.636352539062,0.032537807666813,2005-08-19,231,8,19,2005
"2005-08-20",302.323150634766,0,2005-08-20,232,8,20,2005
"2005-08-21",303.301696777344,0,2005-08-21,233,8,21,2005
"2005-08-22",304.108306884766,0.0566278660626267,2005-08-22,234,8,22,2005
"2005-08-23",304.282928466797,0.0804387198641052,2005-08-23,235,8,23,2005
"2005-08-24",300.721954345703,0.0266912313327339,2005-08-24,236,8,24,2005
"2005-08-25",296.093902587891,0.0121399298510015,2005-08-25,237,8,25,2005
"2005-08-26",299.243957519531,0.331545648514293,2005-08-26,238,8,26,2005
"2005-08-27",301.534790039062,0.105296209920198,2005-08-27,239,8,27,2005
"2005-08-28",301.913726806641,0,2005-08-28,240,8,28,2005
"2005-08-29",302.954620361328,0.000135722631114277,2005-08-29,241,8,29,2005
"2005-08-30",303.9150390625,0.178840613043576,2005-08-30,242,8,30,2005
"2005-08-31",301.526489257812,1.08589239433786,2005-08-31,243,8,31,2005
"2005-09-01",289.989501953125,1.02861141040921,2005-09-01,244,9,1,2005
"2005-09-02",291.165893554688,0.086626811754564,2005-09-02,245,9,2,2005
"2005-09-03",295.308563232422,0,2005-09-03,246,9,3,2005
"2005-09-04",300.404846191406,0.00781736193721372,2005-09-04,247,9,4,2005
"2005-09-05",301.150726318359,0.0315512014149135,2005-09-05,248,9,5,2005
"2005-09-06",300.475494384766,0.0149103385138574,2005-09-06,249,9,6,2005
"2005-09-07",300.764678955078,0.0117617251817137,2005-09-07,250,9,7,2005
"2005-09-08",302.506500244141,0.492808452571808,2005-09-08,251,9,8,2005
"2005-09-09",303.772033691406,0.486871417506336,2005-09-09,252,9,9,2005
"2005-09-10",302.868286132812,1.59538768505445,2005-09-10,253,9,10,2005
"2005-09-11",298.205627441406,4.46532137040049,2005-09-11,254,9,11,2005
"2005-09-12",289.647186279297,2.70285201445222,2005-09-12,255,9,12,2005
"2005-09-13",291.533660888672,0.962383253267035,2005-09-13,256,9,13,2005
"2005-09-14",292.281158447266,0.00322053416550277,2005-09-14,257,9,14,2005
"2005-09-15",296.266937255859,0,2005-09-15,258,9,15,2005
"2005-09-16",296.101989746094,0,2005-09-16,259,9,16,2005
"2005-09-17",296.162689208984,0.290126444771886,2005-09-17,260,9,17,2005
"2005-09-18",296.032897949219,0.129823506545108,2005-09-18,261,9,18,2005
"2005-09-19",297.316284179688,0.106246801249199,2005-09-19,262,9,19,2005
"2005-09-20",299.215454101562,0,2005-09-20,263,9,20,2005
"2005-09-21",302.571380615234,0,2005-09-21,264,9,21,2005
"2005-09-22",304.166198730469,0.0542699977459051,2005-09-22,265,9,22,2005
"2005-09-23",305.604278564453,0.401076581730649,2005-09-23,266,9,23,2005
"2005-09-24",306.919891357422,0.770802792803097,2005-09-24,267,9,24,2005
"2005-09-25",296.427642822266,6.09974712133408,2005-09-25,268,9,25,2005
"2005-09-26",292.742736816406,1.85760656895582,2005-09-26,269,9,26,2005
"2005-09-27",297.605560302734,0.708105276685728,2005-09-27,270,9,27,2005
"2005-09-28",300.260284423828,0.0772319139044697,2005-09-28,271,9,28,2005
"2005-09-29",301.704742431641,0.417496206238866,2005-09-29,272,9,29,2005
"2005-09-30",302.154571533203,1.56855255129813,2005-09-30,273,9,30,2005
"2005-10-01",299.839721679688,1.84571325220168,2005-10-01,274,10,1,2005
"2005-10-02",302.302124023438,0.303204575553536,2005-10-02,275,10,2,2005
"2005-10-03",304.518341064453,0.187893321184674,2005-10-03,276,10,3,2005
"2005-10-04",304.705749511719,0.11763327816152,2005-10-04,277,10,4,2005
