"","temp","precip","Date","Nday","Month","Day","Year"
"2002-10-19",298.464782714844,0.183134526739167,2002-10-19,292,10,19,2002
"2002-10-20",299.473999023438,0.00129710164780289,2002-10-20,293,10,20,2002
"2002-10-21",300.543518066406,0.0499419516741568,2002-10-21,294,10,21,2002
"2002-10-22",296.897125244141,3.2464282810688,2002-10-22,295,10,22,2002
"2002-10-23",294.581848144531,2.66318670660257,2002-10-23,296,10,23,2002
"2002-10-24",295.386047363281,0.344780436978908,2002-10-24,297,10,24,2002
"2002-10-25",296.270141601562,0.361667928096722,2002-10-25,298,10,25,2002
"2002-10-26",297.624908447266,0.257464527650882,2002-10-26,299,10,26,2002
"2002-10-27",296.415679931641,0.540980614736327,2002-10-27,300,10,27,2002
"2002-10-28",296.483428955078,0.278372348286211,2002-10-28,301,10,28,2002
"2002-10-29",298.212066650391,1.37603269983083,2002-10-29,302,10,29,2002
"2002-10-30",296.674102783203,2.52255406044424,2002-10-30,303,10,30,2002
"2002-10-31",295.503936767578,3.30105385184288,2002-10-31,304,10,31,2002
"2002-11-01",295.003845214844,3.26375110447407,2002-11-01,305,11,1,2002
"2002-11-02",295.702758789062,1.36013911291957,2002-11-02,306,11,2,2002
"2002-11-03",296.101043701172,0.374119843356311,2002-11-03,307,11,3,2002
"2002-11-04",298.503997802734,0.490966137318537,2002-11-04,308,11,4,2002
"2002-11-05",296.648956298828,6.14250169694424,2002-11-05,309,11,5,2002
"2002-11-06",293.910125732422,5.20356631278992,2002-11-06,310,11,6,2002
"2002-11-07",293.895477294922,3.18934950605035,2002-11-07,311,11,7,2002
"2002-11-08",293.584381103516,1.83448251057416,2002-11-08,312,11,8,2002
"2002-11-09",294.704010009766,0.0301543392706662,2002-11-09,313,11,9,2002
"2002-11-10",298.687164306641,0.0305921750637594,2002-11-10,314,11,10,2002
"2002-11-11",297.516448974609,2.06010287627578,2002-11-11,315,11,11,2002
"2002-11-12",295.528656005859,2.41057216096669,2002-11-12,316,11,12,2002
"2002-11-13",295.280731201172,4.14381141960621,2002-11-13,317,11,13,2002
"2002-11-14",296.763793945312,2.36526925116777,2002-11-14,318,11,14,2002
"2002-11-15",296.878295898438,3.44023708254099,2002-11-15,319,11,15,2002
"2002-11-16",297.508697509766,1.70579096488655,2002-11-16,320,11,16,2002
"2002-11-17",298.476623535156,0.639140484854579,2002-11-17,321,11,17,2002
"2002-11-18",299.758331298828,0.330741973011754,2002-11-18,322,11,18,2002
"2002-11-19",299.325103759766,2.76695266366005,2002-11-19,323,11,19,2002
"2002-11-20",297.981048583984,1.29224852542393,2002-11-20,324,11,20,2002
"2002-11-21",298.985260009766,1.49414332168817,2002-11-21,325,11,21,2002
"2002-11-22",298.061614990234,2.58230399340391,2002-11-22,326,11,22,2002
"2002-11-23",298.168243408203,1.33642077632248,2002-11-23,327,11,23,2002
"2002-11-24",298.626922607422,3.61679440736771,2002-11-24,328,11,24,2002
"2002-11-25",300.225341796875,0.213826241764764,2002-11-25,329,11,25,2002
"2002-11-26",300.442718505859,0.585641038022004,2002-11-26,330,11,26,2002
"2002-11-27",300.339752197266,2.81271000835113,2002-11-27,331,11,27,2002
"2002-11-28",300.731597900391,0.380117481550258,2002-11-28,332,11,28,2002
"2002-11-29",300.975036621094,0.312421101763903,2002-11-29,333,11,29,2002
"2002-11-30",299.638549804688,2.49586227163672,2002-11-30,334,11,30,2002
"2002-12-01",301.759429931641,0.885900420020334,2002-12-01,335,12,1,2002
"2002-12-02",300.410919189453,2.50289435312152,2002-12-02,336,12,2,2002
"2002-12-03",298.523986816406,3.00586240366101,2002-12-03,337,12,3,2002
"2002-12-04",297.963134765625,2.09418952837586,2002-12-04,338,12,4,2002
"2002-12-05",299.091583251953,1.38676444476005,2002-12-05,339,12,5,2002
"2002-12-06",299.875457763672,2.89819878712296,2002-12-06,340,12,6,2002
"2002-12-07",299.242706298828,2.95454470440745,2002-12-07,341,12,7,2002
"2002-12-08",298.833038330078,3.13806779310107,2002-12-08,342,12,8,2002
"2002-12-09",297.057098388672,6.60567845404148,2002-12-09,343,12,9,2002
"2002-12-10",296.546020507812,4.73972751945257,2002-12-10,344,12,10,2002
"2002-12-11",296.578277587891,4.39172701537609,2002-12-11,345,12,11,2002
"2002-12-12",297.317138671875,3.69612383842468,2002-12-12,346,12,12,2002
"2002-12-13",297.885284423828,2.16649040952325,2002-12-13,347,12,13,2002
"2002-12-14",297.728485107422,2.7487315274775,2002-12-14,348,12,14,2002
"2002-12-15",298.676605224609,2.05773230083287,2002-12-15,349,12,15,2002
"2002-12-16",298.149291992188,5.54815562069416,2002-12-16,350,12,16,2002
"2002-12-17",298.438903808594,0.591563734605188,2002-12-17,351,12,17,2002
"2002-12-18",297.140899658203,0.849163576989667,2002-12-18,352,12,18,2002
"2002-12-19",296.620330810547,1.09567823586985,2002-12-19,353,12,19,2002
"2002-12-20",298.970428466797,0.141992606935673,2002-12-20,354,12,20,2002
"2002-12-21",297.894439697266,1.50789047777653,2002-12-21,355,12,21,2002
"2002-12-22",297.238800048828,2.12914822436869,2002-12-22,356,12,22,2002
"2002-12-23",298.20361328125,0.308570188004524,2002-12-23,357,12,23,2002
"2002-12-24",300.583282470703,0.594732594909146,2002-12-24,358,12,24,2002
"2002-12-25",298.776519775391,2.90284272562712,2002-12-25,359,12,25,2002
"2002-12-26",295.888092041016,3.12225568294525,2002-12-26,360,12,26,2002
"2002-12-27",295.829925537109,0.866985244210809,2002-12-27,361,12,27,2002
"2002-12-28",297.035552978516,2.63216636888683,2002-12-28,362,12,28,2002
"2002-12-29",297.730377197266,1.52877969294786,2002-12-29,363,12,29,2002
"2002-12-30",299.235198974609,2.39385072514415,2002-12-30,364,12,30,2002
"2002-12-31",299.729522705078,0.504220072762109,2002-12-31,365,12,31,2002
"2003-01-01",299.391845703125,0.191734563792124,2003-01-01,1,1,1,2003
"2003-01-02",299.527740478516,1.59718148130924,2003-01-02,2,1,2,2003
"2003-01-03",299.035064697266,2.32566724345088,2003-01-03,3,1,3,2003
"2003-01-04",299.044097900391,4.65963750332594,2003-01-04,4,1,4,2003
"2003-01-05",300.049652099609,3.6946212425828,2003-01-05,5,1,5,2003
"2003-01-06",299.144195556641,5.08593631163239,2003-01-06,6,1,6,2003
"2003-01-07",298.602661132812,0.779765830142424,2003-01-07,7,1,7,2003
"2003-01-08",298.042877197266,0.113965865869432,2003-01-08,8,1,8,2003
"2003-01-09",298.319458007812,0.103558931543375,2003-01-09,9,1,9,2003
"2003-01-10",300.06689453125,0.0683936500117852,2003-01-10,10,1,10,2003
"2003-01-11",300.380920410156,1.4108617650345,2003-01-11,11,1,11,2003
"2003-01-12",298.400939941406,4.43867434933782,2003-01-12,12,1,12,2003
"2003-01-13",297.569671630859,5.17715851962566,2003-01-13,13,1,13,2003
"2003-01-14",297.636016845703,5.16547770798206,2003-01-14,14,1,14,2003
"2003-01-15",298.295562744141,3.59618599712849,2003-01-15,15,1,15,2003
"2003-01-16",298.469665527344,2.17178500816226,2003-01-16,16,1,16,2003
"2003-01-17",298.843780517578,0.909117994830012,2003-01-17,17,1,17,2003
"2003-01-18",299.385314941406,1.14495647046715,2003-01-18,18,1,18,2003
"2003-01-19",299.307586669922,1.54043182358146,2003-01-19,19,1,19,2003
"2003-01-20",299.694122314453,1.63766994792968,2003-01-20,20,1,20,2003
"2003-01-21",299.757171630859,1.97438025847077,2003-01-21,21,1,21,2003
"2003-01-22",299.260772705078,3.23650822415948,2003-01-22,22,1,22,2003
"2003-01-23",299.819854736328,2.1604284606874,2003-01-23,23,1,23,2003
"2003-01-24",299.784790039062,1.09998807497323,2003-01-24,24,1,24,2003
"2003-01-25",298.432464599609,3.93805366754532,2003-01-25,25,1,25,2003
"2003-01-26",298.264953613281,2.44120026752353,2003-01-26,26,1,26,2003
"2003-01-27",298.758026123047,4.98151610791683,2003-01-27,27,1,27,2003
"2003-01-28",299.294586181641,3.52136091887951,2003-01-28,28,1,28,2003
"2003-01-29",297.994659423828,3.83369390666485,2003-01-29,29,1,29,2003
"2003-01-30",297.685485839844,6.01785728335381,2003-01-30,30,1,30,2003
"2003-01-31",299.416900634766,1.67582025099546,2003-01-31,31,1,31,2003
"2003-02-01",299.120330810547,0.0287626431381796,2003-02-01,32,2,1,2003
"2003-02-02",299.180633544922,0.379134713904932,2003-02-02,33,2,2,2003
"2003-02-03",299.279327392578,0.225035030627623,2003-02-03,34,2,3,2003
"2003-02-04",299.273529052734,0.220244724943768,2003-02-04,35,2,4,2003
"2003-02-05",299.863372802734,0.270081299953745,2003-02-05,36,2,5,2003
"2003-02-06",299.763397216797,0.0607955518573817,2003-02-06,37,2,6,2003
"2003-02-07",299.668914794922,0.0152458346983622,2003-02-07,38,2,7,2003
"2003-02-08",299.302307128906,0.00200470437332244,2003-02-08,39,2,8,2003
"2003-02-09",299.065277099609,0.000616907294499924,2003-02-09,40,2,9,2003
"2003-02-10",298.990692138672,2.79722854656939e-07,2003-02-10,41,2,10,2003
"2003-02-11",299.553375244141,0.00299434200564974,2003-02-11,42,2,11,2003
"2003-02-12",299.500823974609,0.000587573993612978,2003-02-12,43,2,12,2003
"2003-02-13",299.494476318359,0.0101325020960985,2003-02-13,44,2,13,2003
"2003-02-14",299.024200439453,0.296359953470528,2003-02-14,45,2,14,2003
"2003-02-15",298.602081298828,1.6306598521769,2003-02-15,46,2,15,2003
"2003-02-16",299.817260742188,1.34208883624524,2003-02-16,47,2,16,2003
"2003-02-17",299.090057373047,1.73648241907358,2003-02-17,48,2,17,2003
"2003-02-18",298.710876464844,2.51646705251187,2003-02-18,49,2,18,2003
"2003-02-19",299.203125,0.660477556986734,2003-02-19,50,2,19,2003
"2003-02-20",299.743255615234,0.273850796531406,2003-02-20,51,2,20,2003
"2003-02-21",299.771728515625,0.201002108261378,2003-02-21,52,2,21,2003
"2003-02-22",299.522766113281,0.249800667403179,2003-02-22,53,2,22,2003
"2003-02-23",299.060913085938,0.0661826932955591,2003-02-23,54,2,23,2003
"2003-02-24",298.986785888672,0.0503094931555097,2003-02-24,55,2,24,2003
"2003-02-25",298.934783935547,0.00959155675991497,2003-02-25,56,2,25,2003
"2003-02-26",298.983093261719,0.000822048521503678,2003-02-26,57,2,26,2003
"2003-02-27",298.872833251953,0.00923888823297467,2003-02-27,58,2,27,2003
"2003-02-28",298.850250244141,0.0153624185131775,2003-02-28,59,2,28,2003
"2003-03-01",299.260955810547,0.0364780978065937,2003-03-01,60,3,1,2003
"2003-03-02",300.364593505859,0.229808753763791,2003-03-02,61,3,2,2003
"2003-03-03",300.667266845703,0.766837443225086,2003-03-03,62,3,3,2003
"2003-03-04",300.043121337891,0.513476290740073,2003-03-04,63,3,4,2003
"2003-03-05",299.935668945312,1.07986852247268,2003-03-05,64,3,5,2003
"2003-03-06",300.230529785156,1.54871646873653,2003-03-06,65,3,6,2003
"2003-03-07",300.078735351562,0.320828002644703,2003-03-07,66,3,7,2003
"2003-03-08",299.178588867188,2.08079270645976,2003-03-08,67,3,8,2003
"2003-03-09",298.419097900391,2.43077322095633,2003-03-09,68,3,9,2003
"2003-03-10",298.867309570312,2.3578097447753,2003-03-10,69,3,10,2003
"2003-03-11",298.867584228516,2.32069627940655,2003-03-11,70,3,11,2003
"2003-03-12",299.14794921875,4.63664704561234,2003-03-12,71,3,12,2003
"2003-03-13",299.713165283203,2.36958304047585,2003-03-13,72,3,13,2003
"2003-03-14",299.301788330078,2.50434635300189,2003-03-14,73,3,14,2003
"2003-03-15",299.332000732422,1.23111543059349,2003-03-15,74,3,15,2003
"2003-03-16",299.659729003906,1.98098044842482,2003-03-16,75,3,16,2003
"2003-03-17",298.800842285156,4.70534966886044,2003-03-17,76,3,17,2003
"2003-03-18",297.808135986328,5.44646956026554,2003-03-18,77,3,18,2003
"2003-03-19",298.366088867188,1.97410095855594,2003-03-19,78,3,19,2003
"2003-03-20",299.514129638672,1.31593730486929,2003-03-20,79,3,20,2003
"2003-03-21",299.825622558594,2.62524743750691,2003-03-21,80,3,21,2003
"2003-03-22",298.301818847656,5.43481916189194,2003-03-22,81,3,22,2003
"2003-03-23",298.133636474609,2.52967138681561,2003-03-23,82,3,23,2003
"2003-03-24",297.516571044922,1.37114473618567,2003-03-24,83,3,24,2003
"2003-03-25",297.420257568359,2.96110825240612,2003-03-25,84,3,25,2003
"2003-03-26",296.598297119141,4.16850617527962,2003-03-26,85,3,26,2003
"2003-03-27",296.768310546875,3.22793701663613,2003-03-27,86,3,27,2003
"2003-03-28",297.435974121094,0.904247872531414,2003-03-28,87,3,28,2003
"2003-03-29",297.881744384766,2.29239328578115,2003-03-29,88,3,29,2003
"2003-03-30",297.996643066406,0.681103680282831,2003-03-30,89,3,30,2003
"2003-03-31",298.443420410156,0.242302697151899,2003-03-31,90,3,31,2003
"2003-04-01",298.272888183594,0.586841265903786,2003-04-01,91,4,1,2003
"2003-04-02",298.591613769531,0.439071033266373,2003-04-02,92,4,2,2003
"2003-04-03",297.912384033203,2.18504098895937,2003-04-03,93,4,3,2003
"2003-04-04",297.979034423828,3.28418336808681,2003-04-04,94,4,4,2003
"2003-04-05",298.453399658203,1.4963588565588,2003-04-05,95,4,5,2003
"2003-04-06",297.683441162109,2.13802000135183,2003-04-06,96,4,6,2003
"2003-04-07",297.043609619141,4.14089231565595,2003-04-07,97,4,7,2003
"2003-04-08",296.901580810547,2.37080351263285,2003-04-08,98,4,8,2003
"2003-04-09",297.650665283203,1.05938130337745,2003-04-09,99,4,9,2003
"2003-04-10",298.013641357422,4.63465986773372,2003-04-10,100,4,10,2003
"2003-04-11",297.819091796875,2.36227051541209,2003-04-11,101,4,11,2003
"2003-04-12",296.415496826172,4.02708445116878,2003-04-12,102,4,12,2003
"2003-04-13",295.685211181641,0.746086626313627,2003-04-13,103,4,13,2003
"2003-04-14",296.213165283203,1.03340811561793,2003-04-14,104,4,14,2003
"2003-04-15",295.769195556641,0.742833461612463,2003-04-15,105,4,15,2003
"2003-04-16",296.093872070312,1.89154129475355,2003-04-16,106,4,16,2003
"2003-04-17",296.567474365234,0.136923078454856,2003-04-17,107,4,17,2003
"2003-04-18",296.930511474609,0.00508283276576549,2003-04-18,108,4,18,2003
"2003-04-19",297.653350830078,0.0519837131953551,2003-04-19,109,4,19,2003
"2003-04-20",297.348358154297,1.1572732907207,2003-04-20,110,4,20,2003
"2003-04-21",297.859466552734,2.04047057777643,2003-04-21,111,4,21,2003
"2003-04-22",297.990142822266,1.4133165422827,2003-04-22,112,4,22,2003
"2003-04-23",297.544342041016,0.192466281820089,2003-04-23,113,4,23,2003
"2003-04-24",297.358734130859,0.565912306308746,2003-04-24,114,4,24,2003
"2003-04-25",297.999359130859,0.227131669409573,2003-04-25,115,4,25,2003
"2003-04-26",298.063568115234,0.00345786901925749,2003-04-26,116,4,26,2003
"2003-04-27",298.059417724609,0.00108890758792768,2003-04-27,117,4,27,2003
"2003-04-28",298.232269287109,7.96156225675304e-05,2003-04-28,118,4,28,2003
"2003-04-29",298.320892333984,0.00773377326357096,2003-04-29,119,4,29,2003
"2003-04-30",298.254486083984,0.0687991267768666,2003-04-30,120,4,30,2003
"2003-05-01",298.256408691406,0.227535871090367,2003-05-01,121,5,1,2003
"2003-05-02",297.023040771484,4.81146338861436,2003-05-02,122,5,2,2003
"2003-05-03",295.133819580078,3.02206978201866,2003-05-03,123,5,3,2003
"2003-05-04",295.079223632812,1.74141358397901,2003-05-04,124,5,4,2003
"2003-05-05",295.371673583984,2.94029660522938,2003-05-05,125,5,5,2003
"2003-05-06",295.726165771484,3.89106616005301,2003-05-06,126,5,6,2003
"2003-05-07",295.025115966797,1.35322679988258,2003-05-07,127,5,7,2003
"2003-05-08",293.913269042969,0.0299547941097273,2003-05-08,128,5,8,2003
"2003-05-09",294.295562744141,3.56958980858326,2003-05-09,129,5,9,2003
"2003-05-10",294.828857421875,3.27292098104954,2003-05-10,130,5,10,2003
"2003-05-11",295.000213623047,1.13917414844036,2003-05-11,131,5,11,2003
"2003-05-12",295.454193115234,1.95708095654845,2003-05-12,132,5,12,2003
"2003-05-13",295.691314697266,5.12143191695213,2003-05-13,133,5,13,2003
"2003-05-14",295.635223388672,3.7335860170424,2003-05-14,134,5,14,2003
"2003-05-15",295.823455810547,1.42723277956247,2003-05-15,135,5,15,2003
"2003-05-16",295.783752441406,0.157741981209256,2003-05-16,136,5,16,2003
"2003-05-17",295.825622558594,0.11688652203884,2003-05-17,137,5,17,2003
"2003-05-18",294.838317871094,0.000397378215041044,2003-05-18,138,5,18,2003
"2003-05-19",295.208465576172,0.118351250244814,2003-05-19,139,5,19,2003
"2003-05-20",295.606140136719,0.193450185470283,2003-05-20,140,5,20,2003
"2003-05-21",296.804046630859,0.111250463844044,2003-05-21,141,5,21,2003
"2003-05-22",297.330780029297,0.183777457656106,2003-05-22,142,5,22,2003
"2003-05-23",297.486755371094,0.0708773152735676,2003-05-23,143,5,23,2003
"2003-05-24",296.335662841797,2.37655740324408,2003-05-24,144,5,24,2003
"2003-05-25",294.917022705078,0.0647713910154697,2003-05-25,145,5,25,2003
"2003-05-26",294.138946533203,0.0737597596098567,2003-05-26,146,5,26,2003
"2003-05-27",293.684265136719,0.0130138119739058,2003-05-27,147,5,27,2003
"2003-05-28",294.088317871094,0.858390858164057,2003-05-28,148,5,28,2003
"2003-05-29",294.266723632812,3.49782955646515,2003-05-29,149,5,29,2003
"2003-05-30",294.707672119141,1.27663906663656,2003-05-30,150,5,30,2003
"2003-05-31",295.191925048828,0.100597618834968,2003-05-31,151,5,31,2003
"2003-06-01",295.607818603516,0.000862356160475745,2003-06-01,152,6,1,2003
"2003-06-02",295.430786132812,8.76954531128099e-12,2003-06-02,153,6,2,2003
"2003-06-03",296.280914306641,0.00360023665193206,2003-06-03,154,6,3,2003
"2003-06-04",296.377197265625,0.426748570774551,2003-06-04,155,6,4,2003
"2003-06-05",295.693298339844,1.44838843308389,2003-06-05,156,6,5,2003
"2003-06-06",296.631805419922,0.331079773459351,2003-06-06,157,6,6,2003
"2003-06-07",295.952270507812,0.399175544444006,2003-06-07,158,6,7,2003
"2003-06-08",295.607238769531,1.38312713708729,2003-06-08,159,6,8,2003
"2003-06-09",295.599212646484,2.13882427662611,2003-06-09,160,6,9,2003
"2003-06-10",296.313781738281,0.424536398695636,2003-06-10,161,6,10,2003
"2003-06-11",296.600250244141,2.31535984624998e-05,2003-06-11,162,6,11,2003
"2003-06-12",295.954803466797,0.107226515255206,2003-06-12,163,6,12,2003
"2003-06-13",295.469482421875,0.538579663527344,2003-06-13,164,6,13,2003
"2003-06-14",295.122283935547,0.0296441671854382,2003-06-14,165,6,14,2003
"2003-06-15",294.539794921875,1.36855355207808,2003-06-15,166,6,15,2003
"2003-06-16",294.102264404297,0.00793111226198562,2003-06-16,167,6,16,2003
"2003-06-17",294.115753173828,0.00106475230177239,2003-06-17,168,6,17,2003
"2003-06-18",294.797760009766,0.00144606034882599,2003-06-18,169,6,18,2003
"2003-06-19",295.2900390625,0.000398809400451228,2003-06-19,170,6,19,2003
"2003-06-20",294.632110595703,0.934716462252254,2003-06-20,171,6,20,2003
"2003-06-21",294.844940185547,0.17845600172069,2003-06-21,172,6,21,2003
"2003-06-22",294.168884277344,0.00126420558990503,2003-06-22,173,6,22,2003
"2003-06-23",294.942840576172,0.166445505588626,2003-06-23,174,6,23,2003
"2003-06-24",294.612030029297,0,2003-06-24,175,6,24,2003
"2003-06-25",294.849395751953,0.0744848546878529,2003-06-25,176,6,25,2003
"2003-06-26",294.242065429688,0.0221438427427074,2003-06-26,177,6,26,2003
"2003-06-27",294.146331787109,0.476197858399246,2003-06-27,178,6,27,2003
"2003-06-28",294.625122070312,0.0187416368138429,2003-06-28,179,6,28,2003
"2003-06-29",293.887023925781,0.0730267534599989,2003-06-29,180,6,29,2003
"2003-06-30",293.964477539062,2.24658520519733,2003-06-30,181,6,30,2003
"2003-07-01",293.608734130859,0.434425879895571,2003-07-01,182,7,1,2003
"2003-07-02",292.941131591797,0.000261155776598798,2003-07-02,183,7,2,2003
"2003-07-03",293.707580566406,2.69411548989865,2003-07-03,184,7,3,2003
"2003-07-04",294.482879638672,0.338001974738745,2003-07-04,185,7,4,2003
"2003-07-05",294.336761474609,2.12728332371626e-06,2003-07-05,186,7,5,2003
"2003-07-06",295.565826416016,0,2003-07-06,187,7,6,2003
"2003-07-07",295.624084472656,2.71745253692411e-05,2003-07-07,188,7,7,2003
"2003-07-08",296.179046630859,0.0020002958922305,2003-07-08,189,7,8,2003
"2003-07-09",296.599945068359,0.0794903188943863,2003-07-09,190,7,9,2003
"2003-07-10",295.892211914062,0.526311889047065,2003-07-10,191,7,10,2003
"2003-07-11",294.139404296875,4.7134564439184,2003-07-11,192,7,11,2003
"2003-07-12",291.802490234375,6.10545777529478,2003-07-12,193,7,12,2003
