"","temp","precip","Date","Nday","Month","Day","Year"
"2004-11-13",299.900238037109,0.10090467648115,2004-11-13,318,11,13,2004
"2004-11-14",299.849609375,0.615909167332575,2004-11-14,319,11,14,2004
"2004-11-15",299.394866943359,0.854462935589254,2004-11-15,320,11,15,2004
"2004-11-16",299.311462402344,1.01114301695634,2004-11-16,321,11,16,2004
"2004-11-17",299.168823242188,1.03713419035194,2004-11-17,322,11,17,2004
"2004-11-18",299.25439453125,0.11677359915484,2004-11-18,323,11,18,2004
"2004-11-19",299.888732910156,0.128592893155655,2004-11-19,324,11,19,2004
"2004-11-20",300.038421630859,0.00862476124348177,2004-11-20,325,11,20,2004
"2004-11-21",299.614013671875,0.286873737670248,2004-11-21,326,11,21,2004
"2004-11-22",299.475494384766,0.504169839725364,2004-11-22,327,11,22,2004
"2004-11-23",299.336639404297,0.727825490757823,2004-11-23,328,11,23,2004
"2004-11-24",299.041534423828,2.03569166921079,2004-11-24,329,11,24,2004
"2004-11-25",299.096984863281,2.80290423333645,2004-11-25,330,11,25,2004
"2004-11-26",299.084350585938,1.98218098469079,2004-11-26,331,11,26,2004
"2004-11-27",299.385803222656,1.40158284455538,2004-11-27,332,11,27,2004
"2004-11-28",299.869934082031,0.821873242966831,2004-11-28,333,11,28,2004
"2004-11-29",300.063995361328,0.389680522028357,2004-11-29,334,11,29,2004
"2004-11-30",300.049591064453,0.4741712185496,2004-11-30,335,11,30,2004
"2004-12-01",299.892639160156,0.256722788049956,2004-12-01,336,12,1,2004
"2004-12-02",300.163177490234,0.615263231506106,2004-12-02,337,12,2,2004
"2004-12-03",300.089874267578,0.958938489668071,2004-12-03,338,12,3,2004
"2004-12-04",300.176361083984,0.911095811054111,2004-12-04,339,12,4,2004
"2004-12-05",300.262847900391,0.744596485281363,2004-12-05,340,12,5,2004
"2004-12-06",299.894927978516,1.17322451807559,2004-12-06,341,12,6,2004
"2004-12-07",300.511291503906,0.565999639220536,2004-12-07,342,12,7,2004
"2004-12-08",300.387664794922,0.819537705276161,2004-12-08,343,12,8,2004
"2004-12-09",300.49755859375,0.820136812399141,2004-12-09,344,12,9,2004
"2004-12-10",300.387817382812,0.187824149215885,2004-12-10,345,12,10,2004
"2004-12-11",300.297668457031,0.0881821286639024,2004-12-11,346,12,11,2004
"2004-12-12",300.077392578125,0.610916160047054,2004-12-12,347,12,12,2004
"2004-12-13",300.006011962891,0.70795624377206,2004-12-13,348,12,13,2004
"2004-12-14",299.707366943359,0.854662664234638,2004-12-14,349,12,14,2004
"2004-12-15",299.691467285156,0.841395474504679,2004-12-15,350,12,15,2004
"2004-12-16",299.672210693359,0.772791225463152,2004-12-16,351,12,16,2004
"2004-12-17",300.004669189453,0.640912193804979,2004-12-17,352,12,17,2004
"2004-12-18",300.125122070312,0.734368256293237,2004-12-18,353,12,18,2004
"2004-12-19",300.224884033203,0.754300544504076,2004-12-19,354,12,19,2004
"2004-12-20",300.190551757812,0.789807498455048,2004-12-20,355,12,20,2004
"2004-12-21",299.988067626953,0.507358446484432,2004-12-21,356,12,21,2004
"2004-12-22",299.763031005859,0.307595596183091,2004-12-22,357,12,22,2004
"2004-12-23",299.920501708984,0.304830331588164,2004-12-23,358,12,23,2004
"2004-12-24",300.020599365234,0.764101355336607,2004-12-24,359,12,24,2004
"2004-12-25",300.070465087891,0.750778603367507,2004-12-25,360,12,25,2004
"2004-12-26",299.874114990234,0.749911456834525,2004-12-26,361,12,26,2004
"2004-12-27",299.201812744141,0.286785105010495,2004-12-27,362,12,27,2004
"2004-12-28",299.658050537109,0.788405134808272,2004-12-28,363,12,28,2004
"2004-12-29",300.119354248047,0.905555006116629,2004-12-29,364,12,29,2004
"2004-12-30",299.951690673828,1.2419447991997,2004-12-30,365,12,30,2004
"2004-12-31",300.194244384766,1.02692887093872,2004-12-31,366,12,31,2004
"2005-01-01",299.997985839844,0.853553951950744,2005-01-01,1,1,1,2005
"2005-01-02",300.013702392578,0.71764521766454,2005-01-02,2,1,2,2005
"2005-01-03",300.300079345703,1.53215792402625,2005-01-03,3,1,3,2005
"2005-01-04",300.302093505859,0.516075982013717,2005-01-04,4,1,4,2005
"2005-01-05",300.454925537109,0.491031945657596,2005-01-05,5,1,5,2005
"2005-01-06",300.64208984375,0.34153272988442,2005-01-06,6,1,6,2005
"2005-01-07",300.72412109375,0.702299536671489,2005-01-07,7,1,7,2005
"2005-01-08",300.840515136719,1.00151786766946,2005-01-08,8,1,8,2005
"2005-01-09",300.643707275391,1.16911437734962,2005-01-09,9,1,9,2005
"2005-01-10",300.928924560547,1.11873636767268,2005-01-10,10,1,10,2005
"2005-01-11",301.103424072266,0.818130212835968,2005-01-11,11,1,11,2005
"2005-01-12",301.512969970703,0.400904105161317,2005-01-12,12,1,12,2005
"2005-01-13",301.571807861328,0.382340355368797,2005-01-13,13,1,13,2005
"2005-01-14",300.667938232422,2.99314755573869,2005-01-14,14,1,14,2005
"2005-01-15",300.880493164062,2.45061172172427,2005-01-15,15,1,15,2005
"2005-01-16",300.8681640625,0.728320696391165,2005-01-16,16,1,16,2005
"2005-01-17",300.648803710938,0.688303464092314,2005-01-17,17,1,17,2005
"2005-01-18",300.963409423828,1.67316806409508,2005-01-18,18,1,18,2005
"2005-01-19",300.960144042969,2.35951583832502,2005-01-19,19,1,19,2005
"2005-01-20",301.123504638672,1.84680344536901,2005-01-20,20,1,20,2005
"2005-01-21",301.375152587891,1.0032996176742,2005-01-21,21,1,21,2005
"2005-01-22",300.968872070312,1.02709239535034,2005-01-22,22,1,22,2005
"2005-01-23",300.494476318359,0.628839036915451,2005-01-23,23,1,23,2005
"2005-01-24",300.610809326172,0.308581767138094,2005-01-24,24,1,24,2005
"2005-01-25",301.037475585938,0.0761724688927643,2005-01-25,25,1,25,2005
"2005-01-26",302.011993408203,0.116217990711448,2005-01-26,26,1,26,2005
"2005-01-27",301.731353759766,0.205233086831868,2005-01-27,27,1,27,2005
"2005-01-28",300.979827880859,1.59438156348187,2005-01-28,28,1,28,2005
"2005-01-29",300.318542480469,2.80279922112823,2005-01-29,29,1,29,2005
"2005-01-30",300.795867919922,0.924717532936484,2005-01-30,30,1,30,2005
"2005-01-31",300.902893066406,0.740738462191075,2005-01-31,31,1,31,2005
"2005-02-01",300.931488037109,0.541360533796251,2005-02-01,32,2,1,2005
"2005-02-02",300.743377685547,1.42514028586447,2005-02-02,33,2,2,2005
"2005-02-03",300.824493408203,1.38624622393399,2005-02-03,34,2,3,2005
"2005-02-04",301.006072998047,1.08367388136685,2005-02-04,35,2,4,2005
"2005-02-05",300.900695800781,0.546476284973323,2005-02-05,36,2,5,2005
"2005-02-06",300.608795166016,0.411308285954874,2005-02-06,37,2,6,2005
"2005-02-07",300.451965332031,1.46027306953329,2005-02-07,38,2,7,2005
"2005-02-08",300.740875244141,2.37246624036925,2005-02-08,39,2,8,2005
"2005-02-09",300.124969482422,2.38038468547165,2005-02-09,40,2,9,2005
"2005-02-10",300.285064697266,2.30301156267524,2005-02-10,41,2,10,2005
"2005-02-11",300.626312255859,1.61509624682367,2005-02-11,42,2,11,2005
"2005-02-12",300.877380371094,0.894011920318007,2005-02-12,43,2,12,2005
"2005-02-13",301.035827636719,1.28250572830439,2005-02-13,44,2,13,2005
"2005-02-14",301.283264160156,1.68503978103399,2005-02-14,45,2,14,2005
"2005-02-15",301.335205078125,2.20808848366141,2005-02-15,46,2,15,2005
"2005-02-16",300.784912109375,3.44648989383131,2005-02-16,47,2,16,2005
"2005-02-17",301.337921142578,1.18004037532955,2005-02-17,48,2,17,2005
"2005-02-18",301.403961181641,0.817424681037664,2005-02-18,49,2,18,2005
"2005-02-19",301.277313232422,0.791091414168477,2005-02-19,50,2,19,2005
"2005-02-20",301.106414794922,0.364308784599416,2005-02-20,51,2,20,2005
"2005-02-21",301.278533935547,0.511737174238078,2005-02-21,52,2,21,2005
"2005-02-22",301.214630126953,1.38041262049228,2005-02-22,53,2,22,2005
"2005-02-23",301.218597412109,1.59989442676306,2005-02-23,54,2,23,2005
"2005-02-24",301.533843994141,0.916020542383194,2005-02-24,55,2,24,2005
"2005-02-25",301.415618896484,0.98504226654768,2005-02-25,56,2,25,2005
"2005-02-26",301.413604736328,0.564205941278487,2005-02-26,57,2,26,2005
"2005-02-27",301.333068847656,0.30716123431921,2005-02-27,58,2,27,2005
"2005-02-28",301.402954101562,0.306552440859377,2005-02-28,59,2,28,2005
"2005-03-01",301.432983398438,0.30710017029196,2005-03-01,60,3,1,2005
"2005-03-02",301.487091064453,0.265965285827406,2005-03-02,61,3,2,2005
"2005-03-03",301.46533203125,0.259121222698013,2005-03-03,62,3,3,2005
"2005-03-04",301.606628417969,0.643931989558041,2005-03-04,63,3,4,2005
"2005-03-05",301.624359130859,0.705157804302871,2005-03-05,64,3,5,2005
"2005-03-06",301.754821777344,0.23412976419786,2005-03-06,65,3,6,2005
"2005-03-07",301.721588134766,0.294328600401059,2005-03-07,66,3,7,2005
"2005-03-08",301.219665527344,0.398385676729959,2005-03-08,67,3,8,2005
"2005-03-09",301.175811767578,2.16773442924023,2005-03-09,68,3,9,2005
"2005-03-10",301.584045410156,1.35832284297794,2005-03-10,69,3,10,2005
"2005-03-11",301.547943115234,3.25371049717069,2005-03-11,70,3,11,2005
"2005-03-12",301.477142333984,1.6277116779238,2005-03-12,71,3,12,2005
"2005-03-13",301.54345703125,1.51581797748804,2005-03-13,72,3,13,2005
"2005-03-14",301.328704833984,1.12304441258311,2005-03-14,73,3,14,2005
"2005-03-15",301.653594970703,1.42919613048434,2005-03-15,74,3,15,2005
"2005-03-16",301.588592529297,1.97259681671858,2005-03-16,75,3,16,2005
"2005-03-17",301.580963134766,1.03518857061863,2005-03-17,76,3,17,2005
"2005-03-18",301.282379150391,0.995850015431643,2005-03-18,77,3,18,2005
"2005-03-19",301.394622802734,0.747143044020049,2005-03-19,78,3,19,2005
"2005-03-20",301.368530273438,0.336404749541543,2005-03-20,79,3,20,2005
"2005-03-21",301.20361328125,1.37061074096709,2005-03-21,80,3,21,2005
"2005-03-22",301.018341064453,1.61197239533067,2005-03-22,81,3,22,2005
"2005-03-23",300.596435546875,2.60501243546605,2005-03-23,82,3,23,2005
"2005-03-24",301.079071044922,4.3978416249156,2005-03-24,83,3,24,2005
"2005-03-25",301.069549560547,2.25363495573401,2005-03-25,84,3,25,2005
"2005-03-26",300.828216552734,2.0759944319725,2005-03-26,85,3,26,2005
"2005-03-27",301.073394775391,2.46641203016043,2005-03-27,86,3,27,2005
"2005-03-28",301.102905273438,2.46881770342588,2005-03-28,87,3,28,2005
"2005-03-29",300.774963378906,2.94560691714287,2005-03-29,88,3,29,2005
"2005-03-30",300.634918212891,4.22292175143957,2005-03-30,89,3,30,2005
"2005-03-31",300.895050048828,1.89089412987232,2005-03-31,90,3,31,2005
"2005-04-01",300.817535400391,1.67530449479818,2005-04-01,91,4,1,2005
"2005-04-02",300.758636474609,2.14744225889444,2005-04-02,92,4,2,2005
"2005-04-03",301.108703613281,4.05724713951349,2005-04-03,93,4,3,2005
"2005-04-04",301.707122802734,1.18521862570196,2005-04-04,94,4,4,2005
"2005-04-05",301.692810058594,1.63803927972913,2005-04-05,95,4,5,2005
"2005-04-06",301.927276611328,0.964029734954238,2005-04-06,96,4,6,2005
"2005-04-07",301.830749511719,0.779557386878878,2005-04-07,97,4,7,2005
"2005-04-08",302.072784423828,0.539332227781415,2005-04-08,98,4,8,2005
"2005-04-09",301.529449462891,2.00690792128444,2005-04-09,99,4,9,2005
"2005-04-10",301.147094726562,3.20242132619023,2005-04-10,100,4,10,2005
"2005-04-11",301.379547119141,2.04163383692503,2005-04-11,101,4,11,2005
"2005-04-12",301.111877441406,5.32838672399521,2005-04-12,102,4,12,2005
"2005-04-13",300.96142578125,5.42518630623817,2005-04-13,103,4,13,2005
"2005-04-14",300.558319091797,5.98163412511349,2005-04-14,104,4,14,2005
"2005-04-15",300.536743164062,3.94274010509253,2005-04-15,105,4,15,2005
"2005-04-16",300.812530517578,2.06761188432574,2005-04-16,106,4,16,2005
"2005-04-17",300.777313232422,2.09421678259969,2005-04-17,107,4,17,2005
"2005-04-18",300.853973388672,1.16725812479854,2005-04-18,108,4,18,2005
"2005-04-19",300.910034179688,3.04489714512601,2005-04-19,109,4,19,2005
"2005-04-20",301.043487548828,2.79195963591337,2005-04-20,110,4,20,2005
"2005-04-21",301.046844482422,1.33438031002879,2005-04-21,111,4,21,2005
"2005-04-22",301.137390136719,1.05383589491248,2005-04-22,112,4,22,2005
"2005-04-23",300.603454589844,0.747503803111613,2005-04-23,113,4,23,2005
"2005-04-24",300.560516357422,1.56544156558812,2005-04-24,114,4,24,2005
"2005-04-25",300.430389404297,0.413600284853601,2005-04-25,115,4,25,2005
"2005-04-26",300.517547607422,0.0662116682851774,2005-04-26,116,4,26,2005
"2005-04-27",300.889831542969,0.152493184295963,2005-04-27,117,4,27,2005
"2005-04-28",300.745788574219,1.35877881385386,2005-04-28,118,4,28,2005
"2005-04-29",300.835540771484,1.36385262385011,2005-04-29,119,4,29,2005
"2005-04-30",300.567901611328,1.53340662270784,2005-04-30,120,4,30,2005
"2005-05-01",300.475921630859,1.6295189037919,2005-05-01,121,5,1,2005
"2005-05-02",299.791046142578,5.13230954110622,2005-05-02,122,5,2,2005
"2005-05-03",299.503997802734,8.60377666354179,2005-05-03,123,5,3,2005
"2005-05-04",299.627227783203,4.31178645789623,2005-05-04,124,5,4,2005
"2005-05-05",299.549865722656,5.10433202981949,2005-05-05,125,5,5,2005
"2005-05-06",299.507995605469,3.46772202476859,2005-05-06,126,5,6,2005
"2005-05-07",299.886566162109,4.41543676331639,2005-05-07,127,5,7,2005
"2005-05-08",300.187896728516,2.86667294800282,2005-05-08,128,5,8,2005
"2005-05-09",299.968994140625,3.93893602490425,2005-05-09,129,5,9,2005
"2005-05-10",300.068328857422,3.21507624536753,2005-05-10,130,5,10,2005
"2005-05-11",300.114349365234,2.16804330423474,2005-05-11,131,5,11,2005
"2005-05-12",300.341033935547,1.33946070820093,2005-05-12,132,5,12,2005
"2005-05-13",300.258666992188,2.50938589125872,2005-05-13,133,5,13,2005
"2005-05-14",300.256744384766,1.91724426299334,2005-05-14,134,5,14,2005
"2005-05-15",300.170867919922,2.3224980533123,2005-05-15,135,5,15,2005
"2005-05-16",300.076538085938,4.42332564294338,2005-05-16,136,5,16,2005
"2005-05-17",300.146026611328,3.01214081048965,2005-05-17,137,5,17,2005
"2005-05-18",299.877471923828,0.910063808783889,2005-05-18,138,5,18,2005
"2005-05-19",299.654754638672,0.869322168640792,2005-05-19,139,5,19,2005
"2005-05-20",299.862884521484,1.83859980106354,2005-05-20,140,5,20,2005
"2005-05-21",300.130249023438,4.47888689488173,2005-05-21,141,5,21,2005
"2005-05-22",300.480316162109,2.43675072491169,2005-05-22,142,5,22,2005
"2005-05-23",300.519714355469,0.999707510694861,2005-05-23,143,5,23,2005
"2005-05-24",300.596893310547,1.28963980823755,2005-05-24,144,5,24,2005
"2005-05-25",300.716644287109,1.28874345868826,2005-05-25,145,5,25,2005
"2005-05-26",300.622406005859,1.28002928569913,2005-05-26,146,5,26,2005
"2005-05-27",300.165863037109,1.47971370443702,2005-05-27,147,5,27,2005
"2005-05-28",300.033233642578,1.61740017309785,2005-05-28,148,5,28,2005
"2005-05-29",300.114807128906,1.77830299548805,2005-05-29,149,5,29,2005
"2005-05-30",300.001129150391,3.0135051459074,2005-05-30,150,5,30,2005
"2005-05-31",299.640655517578,4.30471456050873,2005-05-31,151,5,31,2005
"2005-06-01",299.778350830078,2.13955739885569,2005-06-01,152,6,1,2005
"2005-06-02",299.709686279297,1.1990424906835,2005-06-02,153,6,2,2005
"2005-06-03",299.636413574219,1.0119075672701,2005-06-03,154,6,3,2005
"2005-06-04",299.299011230469,4.96071629971266,2005-06-04,155,6,4,2005
"2005-06-05",299.579284667969,1.38072500377893,2005-06-05,156,6,5,2005
"2005-06-06",299.206207275391,1.74618953093886,2005-06-06,157,6,6,2005
"2005-06-07",299.040588378906,2.29928760975599,2005-06-07,158,6,7,2005
"2005-06-08",298.903564453125,2.48992776498199,2005-06-08,159,6,8,2005
"2005-06-09",299.012969970703,0.893074151128531,2005-06-09,160,6,9,2005
"2005-06-10",299.231140136719,0.880478313192725,2005-06-10,161,6,10,2005
"2005-06-11",299.141967773438,2.6797709427774,2005-06-11,162,6,11,2005
"2005-06-12",299.081024169922,2.7934056930244,2005-06-12,163,6,12,2005
"2005-06-13",298.818237304688,2.8104619346559,2005-06-13,164,6,13,2005
"2005-06-14",298.848297119141,3.42899478971958,2005-06-14,165,6,14,2005
"2005-06-15",298.691680908203,2.63419188931584,2005-06-15,166,6,15,2005
"2005-06-16",298.769622802734,2.30987023934722,2005-06-16,167,6,16,2005
"2005-06-17",298.560729980469,3.29291436448693,2005-06-17,168,6,17,2005
"2005-06-18",298.744903564453,1.78014610894024,2005-06-18,169,6,18,2005
"2005-06-19",298.825225830078,3.31563518196344,2005-06-19,170,6,19,2005
"2005-06-20",299.216369628906,2.25769132003188,2005-06-20,171,6,20,2005
"2005-06-21",299.187286376953,1.66157204285264,2005-06-21,172,6,21,2005
"2005-06-22",298.857757568359,2.77753764763474,2005-06-22,173,6,22,2005
"2005-06-23",298.072296142578,2.34525958821177,2005-06-23,174,6,23,2005
"2005-06-24",298.288970947266,1.90474670939147,2005-06-24,175,6,24,2005
"2005-06-25",298.413146972656,2.01542395725846,2005-06-25,176,6,25,2005
"2005-06-26",298.308166503906,2.66075773537159,2005-06-26,177,6,26,2005
"2005-06-27",298.493682861328,2.76237066462636,2005-06-27,178,6,27,2005
"2005-06-28",298.998291015625,3.81534224003553,2005-06-28,179,6,28,2005
"2005-06-29",299.035919189453,1.55739261955023,2005-06-29,180,6,29,2005
"2005-06-30",298.635833740234,1.65969273261726,2005-06-30,181,6,30,2005
"2005-07-01",298.724334716797,1.24577976274304,2005-07-01,182,7,1,2005
"2005-07-02",298.656768798828,3.2794876024127,2005-07-02,183,7,2,2005
"2005-07-03",298.683258056641,2.31300608627498,2005-07-03,184,7,3,2005
"2005-07-04",298.239074707031,2.46946279890835,2005-07-04,185,7,4,2005
"2005-07-05",297.692993164062,7.92605637013912,2005-07-05,186,7,5,2005
"2005-07-06",297.947662353516,3.4669351130724,2005-07-06,187,7,6,2005
"2005-07-07",298.230590820312,3.86666619777679,2005-07-07,188,7,7,2005
"2005-07-08",297.714691162109,4.27921753376722,2005-07-08,189,7,8,2005
"2005-07-09",297.524139404297,4.65100693702698,2005-07-09,190,7,9,2005
"2005-07-10",297.620086669922,4.38113280385733,2005-07-10,191,7,10,2005
"2005-07-11",297.997253417969,3.45065141096711,2005-07-11,192,7,11,2005
"2005-07-12",297.609100341797,2.95221371762455,2005-07-12,193,7,12,2005
"2005-07-13",297.420501708984,3.70467011630535,2005-07-13,194,7,13,2005
"2005-07-14",297.107269287109,3.96953519433737,2005-07-14,195,7,14,2005
"2005-07-15",297.263397216797,2.58231057599187,2005-07-15,196,7,15,2005
"2005-07-16",297.656066894531,3.34170410037041,2005-07-16,197,7,16,2005
"2005-07-17",297.979095458984,1.53594247810543,2005-07-17,198,7,17,2005
"2005-07-18",297.833404541016,1.29898668825626,2005-07-18,199,7,18,2005
"2005-07-19",298.202667236328,4.55359789729118,2005-07-19,200,7,19,2005
"2005-07-20",298.291412353516,4.0685422308743,2005-07-20,201,7,20,2005
"2005-07-21",297.926910400391,0.989736441522837,2005-07-21,202,7,21,2005
"2005-07-22",297.866882324219,1.68793539702892,2005-07-22,203,7,22,2005
"2005-07-23",297.782379150391,1.8778501143679,2005-07-23,204,7,23,2005
"2005-07-24",297.439727783203,2.158612113446,2005-07-24,205,7,24,2005
"2005-07-25",297.594909667969,1.46086325403303,2005-07-25,206,7,25,2005
"2005-07-26",297.269409179688,1.47524366155267,2005-07-26,207,7,26,2005
"2005-07-27",297.211944580078,2.47799983248115,2005-07-27,208,7,27,2005
"2005-07-28",297.292816162109,1.78461554273963,2005-07-28,209,7,28,2005
"2005-07-29",297.463104248047,1.69822349585593,2005-07-29,210,7,29,2005
"2005-07-30",297.588470458984,1.58474381268024,2005-07-30,211,7,30,2005
"2005-07-31",297.131958007812,2.681994471699,2005-07-31,212,7,31,2005
"2005-08-01",297.458251953125,2.40636706724763,2005-08-01,213,8,1,2005
"2005-08-02",297.636016845703,2.80269394814968,2005-08-02,214,8,2,2005
"2005-08-03",297.792785644531,2.46873819082975,2005-08-03,215,8,3,2005
"2005-08-04",297.667633056641,3.29950926452875,2005-08-04,216,8,4,2005
"2005-08-05",298.018402099609,1.76538302004337,2005-08-05,217,8,5,2005
"2005-08-06",297.876007080078,3.05250077694654,2005-08-06,218,8,6,2005
"2005-08-07",298.036041259766,2.77767240069807,2005-08-07,219,8,7,2005
"2005-08-08",298.010162353516,1.50004044547677,2005-08-08,220,8,8,2005
"2005-08-09",297.875183105469,2.51167811825871,2005-08-09,221,8,9,2005
